1.94345,0
10.1417,0
27.7378,0
24.2186,0
21.5176,0
20.1524,0
19.9644,0
25.6646,0
21.7691,0
23.2571,0
19.9478,0
23.8963,0
24.0015,0
23.3798,0
22.6016,0
16.2536,0
11.7476,0
21.0318,0
15.1121,0
19.7346,0
21.9104,0
27.1792,0
13.4953,0
17.0197,0
21.5861,0
19.8548,0
22.3221,0
12.7511,0
19.5422,0
16.7781,0
20.8959,0
22.3969,0
21.1987,0
12.0705,0
21.0097,0
14.2677,0
20.6159,0
17.3099,0
12.7997,0
24.857,0
25.095,0
25.2833,0
20.1958,0
11.4713,0
15.5168,0
23.6943,0
17.3514,0
14.7794,0
16.8554,0
24.3084,0
17.4485,0
18.8189,0
22.9523,0
25.0522,0
17.38,0
21.1711,0
14.912,0
19.2349,0
12.0764,0
16.4847,0
14.3082,0
17.2057,0
18.5131,0
13.3756,0
20.0082,0
13.2922,0
21.992,0
19.2938,0
22.2894,0
22.631,0
24.6394,0
10.0528,0
20.0741,0
15.4974,0
11.7134,0
12.6313,0
17.7562,0
26.5611,0
27.0252,0
23.0152,0
16.7194,0
20.2617,0
29.4945,0
20.2394,0
25.5884,0
21.5497,0
16.3957,0
12.3868,0
13.9861,0
17.5188,0
27.149,0
23.4649,0
23.0301,0
16.7065,0
25.6303,0
21.582,0
21.1723,0
29.531,0
134.997,1
130.465,1
123.262,1
176.639,1
161.803,1
174.503,1
169.803,1
149.222,1
180.131,1
149.11,1
105.602,1
188.28,1
199.974,1
199.808,1
185.92,1
163.691,1
137.963,1
178.383,1
244.832,1
248.308,1
222.96,1
270.353,1
275.67,1
277.94,1
292.1,1
304.008,1
304.522,1
306.734,1
327.389,1
351.925,1
340.82,1
346.22,1
339.434,1
371.971,1
353.047,1
355.111,1
344.101,1
373.776,1
376.557,1
397.238,1
384.365,1
376.516,1
381.395,1
360.378,1
402.874,1
385.457,1
391.863,1
377.92,1
374.689,1
421.877,1
415.495,1
422.665,1
427.52,1
438.938,1
396.174,1
409.426,1
402.794,1
415.948,1
443.288,1
449.539,1
432.033,1
407.749,1
435.758,1
416.646,1
401.611,1
433.1,1
411.423,1
420.338,1
423.8,1
435.6,1
430.342,1
439.735,1
405.54,1
430.508,1
429.346,1
414.397,1
413.353,1
428.146,1
437.968,1
432.133,1
405.584,1
436.733,1
436.637,1
423.747,1
421.021,1
435.774,1
442.155,1
443.271,1
438.059,1
437.619,1
445.309,1
460.089,1
436.567,1
441.761,1
450.731,1
436.93,1
459.621,1
469.694,1
457.489,1
457.938,1
432.954,1
469.7,1
460.385,1
470.904,1
479.007,1
495.137,1
478.143,1
482.795,1
475.7,1
529.477,1
495.976,1
500.45,1
513.713,1
468.093,1
480.226,1
512.052,1
490.037,1
476.609,1
502.757,1
536.739,1
502.195,1
