8.4916,0
9.94279,0
16.148,0
25.2471,0
25.5858,0
26.8841,0
28.474,0
19.2803,0
18.7187,0
23.3053,0
28.0473,0
24.2102,0
14.2578,0
18.4243,0
13.6067,0
19.3563,0
20.8181,0
20.6974,0
22.6369,0
22.8336,0
26.9022,0
21.492,0
12.6505,0
21.0692,0
25.2126,0
16.2656,0
25.993,0
15.4149,0
19.5954,0
14.9547,0
16.1178,0
20.9001,0
18.0572,0
21.3922,0
16.8866,0
12.5473,0
21.2368,0
20.869,0
14.1692,0
28.1102,0
18.8565,0
19.9341,0
25.6675,0
13.882,0
17.3065,0
19.7319,0
22.4632,0
22.8859,0
16.8665,0
14.077,0
15.0308,0
16.9811,0
23.1101,0
14.9234,0
21.5482,0
21.2723,0
10.3596,0
13.2572,0
23.172,0
15.5232,0
22.8549,0
20.412,0
11.6915,0
17.061,0
15.8239,0
22.2279,0
32.4425,0
22.8411,0
16.6536,0
25.1214,0
15.6727,0
16.5684,0
10.4944,0
19.5179,0
20.4419,0
26.8953,0
15.4882,0
21.3314,0
22.1696,0
21.658,0
12.3402,0
19.8265,0
19.4998,0
21.3152,0
31.1099,0
38.5332,0
65.4593,1
67.1396,1
79.6793,1
79.7196,1
60.1179,1
70.6399,1
89.9359,1
42.8302,1
64.8322,1
25.4573,1
31.8415,1
75.4684,1
82,1
117.508,1
105.996,1
118.94,1
113.79,1
110.064,1
104.487,1
130.751,1
135.596,1
134.194,1
161.766,1
167.388,1
165.343,1
170.158,1
170.401,1
161.328,1
180.85,1
188.332,1
157.835,1
184.961,1
190.426,1
196.551,1
194.185,1
231.065,1
223.199,1
234.442,1
220.462,1
247.807,1
249.375,1
232.432,1
234.579,1
243.614,1
243.185,1
237.932,1
256.594,1
251.38,1
250.77,1
240.685,1
251.162,1
237.842,1
250.085,1
242.084,1
238.988,1
253.404,1
231.717,1
255.368,1
265.277,1
235.396,1
242.093,1
233.621,1
288.687,1
264.119,1
240.249,1
231.898,1
258.134,1
235.52,1
269.143,1
269.037,1
258.376,1
267.967,1
231.482,1
264.91,1
252.581,1
263.993,1
268.454,1
261.084,1
249.118,1
253.485,1
255.002,1
238.327,1
241.959,1
252.648,1
240.974,1
260.914,1
259.528,1
258.201,1
248.313,1
248.053,1
258.809,1
246.525,1
235.339,1
234.333,1
260.002,1
231.426,1
228.249,1
253.584,1
247.227,1
267.808,1
257.952,1
243.612,1
253.554,1
235.298,1
249.368,1
246.884,1
251.592,1
237.192,1
229.914,1
249.096,1
240.872,1
226.454,1
248.891,1
255.83,1
235.011,1
244.849,1
229.701,1
247.345,1
230.151,1
246.063,1
