62.6132,0
2.52696,0
16.5605,0
37.3301,0
19.7062,0
27.357,0
18.8621,0
19.3711,0
35.6891,0
19.4623,0
26.8091,0
21.6507,0
16.9116,0
22.5063,0
17.1987,0
12.2843,0
29.1047,0
18.3506,0
22.0925,0
21.9236,0
17.4799,0
24.4098,0
19.4228,0
20.1308,0
20.7016,0
27.8965,0
24.7521,0
16.6812,0
16.1226,0
19.9772,0
15.4124,0
18.8401,0
22.6191,0
21.2855,0
20.1298,0
15.2896,0
24.4502,0
16.702,0
14.9167,0
12.2852,0
17.9136,0
20.3377,0
13.7128,0
21.419,0
16.586,0
15.102,0
23.1821,0
20.7496,0
17.1748,0
20.1577,0
23.8946,0
23.3006,0
21.1276,0
13.4556,0
25.3844,0
21.6562,0
25.7988,0
21.4297,0
22.4622,0
32.7882,0
19.4444,1
25.9943,1
17.4795,1
16.9952,1
30.2947,1
30.7819,1
34.6921,1
13.1218,1
1.16436,1
4.29042,1
2.96846,1
5.73601,1
3.11399,1
2.97947,1
2.66311,1
1.9557,1
7.02461,1
3.46135,1
2.98234,1
6.22491,1
5.39307,1
4.81312,1
4.47314,1
2.26036,1
3.00136,1
3.43235,1
2.2712,1
1.47128,1
4.5643,1
2.83397,1
4.54355,1
4.01148,1
5.90566,1
1.47766,1
3.94946,1
4.33179,1
4.81303,1
6.21374,1
8.34096,1
5.77337,1
5.83701,1
7.22443,1
4.22227,1
5.33983,1
3.43728,1
5.48825,1
8.80314,1
4.90168,1
6.27607,1
5.98449,1
5.33188,1
7.11586,1
5.50033,1
5.6026,1
8.71075,1
25.8781,0
27.2637,0
30.0939,0
25.0467,0
24.6649,0
30.7119,0
28.6848,0
28.0451,0
25.4721,0
26.8265,0
35.807,0
29.7412,0
25.0653,0
33.5488,0
34.4384,0
27.3248,0
26.4306,0
25.9863,0
23.9814,0
22.5375,0
20.5984,0
26.0092,0
25.9841,0
25.57,0
28.724,0
23.2198,0
18.8975,0
28.6057,0
14.9301,0
19.6673,0
15.941,0
28.9177,0
21.8064,0
19.0415,0
24.0151,0
20.3353,0
26.5335,0
32.6338,0
20.5907,0
29.6748,0
17.8041,0
22.3245,0
24.3179,0
26.7127,0
22.3591,0
28.2132,0
20.7567,0
20.3289,0
15.5929,0
16.9218,0
24.1088,0
27.801,0
17.422,0
21.1278,0
15.8126,0
21.0602,0
11.6947,0
21.1996,0
14.0007,0
18.1253,0
18.394,0
18.7883,0
23.2137,0
13.2189,0
21.3445,0
21.8441,0
24.8151,0
30.0808,0
31.4164,0
34.0636,0
32.4996,0
33.9454,0
32.9115,0
27.53,0
38.8821,0
37.1738,0
43.1833,0
143.021,0
153.369,0
167.702,0
180.636,0
197.288,0
212.634,0
221.13,0
252.282,0
259.043,0
68.2988,0
60.3374,0
47.945,0
56.7017,0
59.9729,0
55.3345,0
49.7695,0
68.8559,0
61.3751,0
76.2207,0
77.5132,0
71.313,0
