15.6094,0
3.07988,0
21.8864,0
27.264,0
23.285,0
32.3159,0
22.4409,0
27.109,0
22.7528,0
25.7128,0
19.5416,0
21.8511,0
19.4464,0
22.1144,0
16.5087,0
22.7447,0
16.6985,0
18.8562,0
29.0424,0
31.5508,0
17.8315,0
21.6758,0
22.9623,0
17.8367,0
17.8752,0
26.8749,0
23.0789,0
18.5396,0
17.5318,0
21.8997,0
20.5323,0
20.1053,0
16.2245,0
20.2599,0
25.6712,0
15.1461,0
24.9683,0
17.777,0
12.7339,0
16.903,0
28.307,0
12.1743,0
24.2105,0
18.2254,0
24.5399,0
22.9886,0
16.9348,0
16.8884,0
16.389,0
18.7513,0
15.8531,0
21.8547,0
18.8288,0
18.7286,0
11.8706,0
21.2547,0
21.6488,0
19.1849,0
17.012,0
19.466,0
21.5799,0
29.8254,0
20.4131,0
17.8428,0
16.9142,0
20.6785,0
22.8217,0
18.3884,0
22.8348,0
14.0513,0
19.288,0
18.3307,0
21.2254,0
14.4948,0
22.3038,0
17.4465,0
23.4217,0
17.6409,0
17.1669,0
24.0129,0
25.15,0
19.7593,0
15.6212,0
13.3954,0
12.8111,0
3.92395,0
8.8915,0
66.883,0
39.0084,0
5.8534,0
7.86943,0
26.6116,0
19.9635,0
30.6208,0
20.797,0
19.1935,0
16.5162,0
30.3623,0
25.9449,0
21.7875,0
20.0067,0
14.5843,0
26.1708,0
31.5225,0
18.5004,0
16.6382,0
18.9153,0
8.87428,0
17.7207,0
17.8291,0
21.8265,0
21.3268,0
16.9776,0
19.1027,0
18.9585,0
12.7014,0
16.004,0
19.2962,0
13.3756,0
20.4884,0
13.4691,0
19.567,0
15.0357,0
18.2132,0
19.2794,0
16.2038,0
25.2065,0
19.3822,0
17.9826,0
21.8277,0
22.0613,0
11.1079,0
24.6843,0
17.812,0
21.8158,0
16.5581,0
22.457,0
22.4362,0
15.9429,0
23.4336,0
23.4672,0
17.0384,0
22.4539,0
20.0943,0
18.0755,0
17.9446,0
21.5058,0
20.2327,0
23.5345,0
21.7747,0
21.6398,0
17.8625,0
19.7315,0
20.5634,0
26.0708,0
15.6574,0
23.0444,0
22.827,0
18.2584,0
19.3846,0
18.4422,0
18.4018,0
23.5019,0
28.1168,0
21.3457,0
19.5306,0
25.1387,0
23.5806,0
23.1329,0
21.0614,0
19.8915,0
19.4803,0
24.4778,0
20.638,0
23.2095,0
20.8033,0
15.6368,0
24.6611,0
15.6008,0
21.5251,0
16.2949,0
13.8281,0
17.8723,0
20.4651,0
15.936,0
14.6755,0
16.3294,0
24.9655,0
31.3608,0
31.4408,0
25.7032,0
24.8774,0
27.7247,0
31.7339,0
33.7654,0
28.3977,0
37.9606,0
48.5418,0
164.843,0
180.398,0
158.069,0
179.798,0
179.353,0
224.044,0
250.8,0
271.041,0
262.788,0
51.4767,0
53.2582,0
55.6923,0
69.0353,0
48.38,0
54.8787,0
63.7024,0
70.223,0
75.0765,0
66.0404,0
76.1963,0
71.5336,0
