2.69782,0
5.03731,0
20.5242,0
25.8542,0
19.4641,0
22.8137,0
29.1247,0
17.4176,0
23.9756,0
26.2222,0
28.6052,0
30.2716,0
19.4529,0
14.7422,0
19.6329,0
21.1628,0
22.7629,0
19.8645,0
12.3178,0
17.9032,0
18.6901,0
20.0823,0
16.593,0
13.5987,0
23.156,0
19.2006,0
18.9881,0
16.0667,0
21.5246,0
16.9834,0
25.7073,0
16.7526,0
21.2089,0
23.8508,0
21.615,0
23.9919,0
15.0422,0
21.8398,0
26.5807,0
13.9435,0
11.404,0
15.4661,0
16.9735,0
16.5829,0
19.5078,0
16.0902,0
28.175,0
21.5227,0
20.3121,0
15.625,0
23.5078,0
20.8201,0
25.7814,0
13.5112,0
18.3801,0
25.1346,0
15.9038,0
16.8925,0
27.6484,0
17.3333,0
22.3867,0
21.0933,0
25.2899,0
20.3483,0
18.939,0
14.6194,0
17.8166,0
12.6709,0
15.5877,0
18.94,0
18.8368,0
15.0765,0
20.5075,0
22.5232,0
30.3971,0
30.6249,0
13.8234,0
17.6021,0
22.5802,0
18.0395,0
18.462,0
14.3317,0
16.5043,0
17.6534,0
18.4632,0
21.2498,0
18.2042,0
16.0526,0
13.0365,0
19.6521,0
22.4022,0
18.5683,0
16.4675,0
19.7233,0
16.2,0
9.99057,0
25.3203,0
26.184,0
38.1924,0
4.40348,1
2.67297,1
3.17349,1
4.10083,1
5.68518,1
1.31484,1
5.91413,1
1.55951,1
2.02657,1
2.07713,1
1.25654,1
2.2363,1
1.33048,1
2.21858,1
2.28673,1
2.0131,1
2.3699,1
2.16805,1
2.0634,1
1.00416,1
2.16475,1
2.77794,1
2.15763,1
1.48588,1
1.00615,1
1.00279,1
1.87368,1
1.66895,1
1.20758,1
1.95965,1
1.08399,1
1.35927,1
2.26551,1
1.05808,1
2.62045,1
2.68437,1
2.86171,1
1.4596,1
2.02461,1
1.09804,1
1.69145,1
1.4819,1
1.44178,1
1.2492,1
1.6491,1
1.12275,1
3.14384,1
1.33164,1
2.16478,1
2.06294,1
2.81404,1
1.49467,1
1.82021,1
1.84986,1
1.04435,1
34.9802,0
32.8862,0
32.6157,0
29.546,0
24.9294,0
37.3382,0
27.6089,0
24.9171,0
29.5499,0
31.7055,0
33.0409,0
23.889,0
33.7424,0
25.6688,0
30.5777,0
25.5501,0
25.5496,0
22.3105,0
21.2382,0
26.0094,0
22.5688,0
22.0829,0
29.6019,0
26.49,0
38.3449,0
29.8524,0
34.1124,0
40.5714,0
39.2512,0
33.0014,0
38.1542,0
31.1212,0
37.72,0
43.1577,0
32.881,0
47.8066,0
147.957,0
147.893,0
169.154,0
175.234,0
226.232,0
223.508,0
234.031,0
236.537,0
252.736,0
70.3386,0
65.0202,0
42.9936,0
54.3532,0
51.5374,0
78.3024,0
74.4804,0
55.5355,0
77.5767,0
67.3709,0
71.0518,0
71.7626,0
65.7923,0
72.9833,0
