4.93749,0
4.90365,0
15.195,0
22.557,0
23.1231,0
21.1148,0
20.7585,0
20.4325,0
21.2312,0
29.5929,0
23.3124,0
20.8987,0
12.5199,0
21.791,0
21.6499,0
18.0089,0
20.9049,0
19.7282,0
17.5791,0
19.2665,0
24.0902,0
16.086,0
16.3672,0
15.7849,0
19.1845,0
23.0759,0
16.2901,0
23.6377,0
17.9315,0
18.76,0
21.965,0
23.2935,0
18.9413,0
26.0715,0
27.3233,0
18.8465,0
16.601,0
15.5255,0
17.5063,0
23.7902,0
20.7019,0
22.4041,0
12.2115,0
9.84797,0
21.0439,0
14.9325,0
18.7975,0
19.7981,0
24.4685,0
11.6176,0
14.8269,0
16.6921,0
23.4081,0
15.8165,0
15.8978,0
16.9207,0
24.4475,0
24.1684,0
23.7098,0
19.3753,0
18.4319,0
24.4482,0
19.3242,0
16.3402,0
19.6353,0
18.2871,0
15.7355,0
14.278,0
15.4172,0
13.913,0
12.0409,0
20.1914,0
14.5326,0
24.6241,0
23.8815,0
19.3171,0
23.9272,0
16.5111,0
25.798,0
25.923,0
25.606,0
19.1163,0
31.7984,0
35.3453,0
39.9165,0
30.9325,0
135.365,1
146.73,1
159.439,1
166.757,1
174.422,1
172.054,1
172.773,1
172.019,1
167.524,1
202.34,1
199.147,1
206.621,1
209.295,1
204.666,1
212.497,1
215.751,1
221.741,1
245.692,1
257.786,1
257.912,1
271.269,1
302.073,1
314.483,1
321.066,1
320.173,1
311.761,1
303.552,1
312.151,1
320.831,1
340.773,1
330.19,1
354.456,1
344.407,1
376.34,1
392.729,1
414.593,1
406.506,1
407.581,1
389.008,1
398.62,1
405.507,1
392.436,1
414.615,1
424.135,1
422.33,1
412.035,1
416.154,1
427.345,1
421.118,1
397.287,1
434.528,1
413.016,1
436.736,1
425.493,1
418.242,1
436.062,1
413.155,1
426.605,1
388.77,1
401.513,1
416.175,1
424.206,1
417.321,1
415.703,1
397.351,1
399.721,1
413.018,1
403.108,1
406.005,1
382.193,1
383.126,1
380.847,1
411.674,1
410.902,1
403.3,1
400.278,1
411.525,1
406.916,1
398.687,1
429.793,1
375.439,1
392.441,1
393.477,1
387.391,1
369.7,1
377.559,1
389.84,1
379.743,1
376.391,1
370.941,1
356.353,1
361.341,1
353.524,1
392.285,1
332.635,1
381.093,1
348.637,1
368.829,1
364.64,1
352.157,1
353.324,1
379.155,1
370.599,1
356.186,1
339.519,1
338.421,1
346.522,1
364.378,1
353.445,1
340.556,1
358.79,1
352.201,1
372.411,1
348.016,1
328.271,1
344.418,1
356.245,1
354.552,1
373.404,1
357.171,1
367.928,1
