6.67146,0
5.16178,0
21.7411,0
25.279,0
27.6344,0
32.3994,0
22.3767,0
22.3247,0
20.0175,0
21.0832,0
11.2951,0
16.5799,0
21.2137,0
21.7005,0
17.5582,0
15.3832,0
18.2697,0
23.9124,0
15.952,0
22.1926,0
17.0777,0
16.0281,0
23.1206,0
19.8619,0
25.5357,0
31.1308,0
14.8646,0
18.9295,0
27.2218,0
24.7591,0
22.4667,0
20.7396,0
17.6283,0
21.9502,0
18.5579,0
20.7371,0
23.0217,0
21.721,0
18.7792,0
24.4908,0
19.0062,0
25.1134,0
15.2215,0
19.7817,0
15.2761,0
17.9047,0
21.9664,0
17.6782,0
24.2531,0
16.6681,0
17.5106,0
18.0527,0
24.9317,0
23.5996,0
15.4592,0
19.8203,0
21.8386,0
21.6436,0
26.2181,0
27.8625,0
18.6678,0
19.808,0
12.0836,0
21.0214,0
19.038,0
27.0237,0
16.1217,0
23.6687,0
26.59,0
26.0186,0
27.2743,0
21.7549,0
14.0709,0
29.1106,0
25.3135,0
18.632,0
20.9188,0
19.838,0
12.7618,0
12.9025,0
12.6675,0
1.16784,1
6.49466,1
10.7801,0
12.2222,0
13.9406,0
14.5574,0
15.6128,0
16.3238,0
24.9832,0
16.1684,0
24.8229,0
22.276,0
19.7658,0
12.9349,0
18.5455,0
19.8024,0
20.931,0
17.3373,0
17.33,0
21.4485,0
24.5215,0
21.1687,0
18.926,0
24.7705,0
11.3661,0
27.1143,0
15.8193,0
15.2448,0
22.674,0
16.042,0
15.8262,0
25.223,0
15.2991,0
16.6551,0
20.3377,0
22.1,0
22.0491,0
17.294,0
27.6012,0
11.7261,0
19.4046,0
25.0049,0
25.0196,0
21.0269,0
17.8112,0
17.2493,0
16.2059,0
21.2497,0
13.7326,0
17.0031,0
15.5855,0
28.9963,0
18.1834,0
23.7243,0
18.6242,0
18.7802,0
19.3222,0
19.9899,0
25.7721,0
23.0064,0
17.6531,0
15.0258,0
13.5525,0
18.6627,0
25.3091,0
14.3208,0
26.8279,0
17.9107,0
19.9675,0
19.704,0
15.6931,0
23.9084,0
28.9729,0
20.3051,0
17.0463,0
19.1438,0
24.3984,0
12.7964,0
15.3466,0
21.2559,0
20.3058,0
28.5174,0
19.1377,0
18.5091,0
18.8492,0
31.0014,0
16.2647,0
26.7137,0
19.4133,0
17.2208,0
21.6663,0
18.9276,0
15.8804,0
14.5968,0
24.6397,0
23.0783,0
17.8096,0
11.8348,0
22.3635,0
13.3251,0
20.7022,0
17.0885,0
22.0156,0
22.5671,0
17.2794,0
22.5323,0
33.1979,0
29.8028,0
31.6005,0
32.3565,0
39.5029,0
40.7368,0
35.3796,0
34.4332,0
43.573,0
45.8283,0
134.21,0
148.081,0
156.247,0
172.805,0
179.992,0
198.027,0
217.768,0
231.375,0
255.957,0
56.774,0
43.5827,0
42.0579,0
54.0367,0
53.0678,0
46.6136,0
63.0454,0
58.4233,0
59.2878,0
54.1313,0
66.0383,0
67.582,0
47.3447,0
67.0653,0
72.8067,0
77.3924,0
82.648,0
