8.1873,0
10.3393,0
23.6174,0
24.2648,0
16.9961,0
20.3666,0
21.785,0
23.8646,0
14.5403,0
23.7113,0
16.3977,0
20.8967,0
16.6505,0
17.1147,0
14.8382,0
19.4462,0
17.3501,0
17.0344,0
21.6577,0
23.6853,0
16.1308,0
21.815,0
30.3544,0
20.1735,0
27.0685,0
18.3453,0
16.4048,0
17.2855,0
15.6956,0
27.6142,0
19.578,0
29.9904,0
20.0063,0
15.8144,0
27.2018,0
21.1495,0
24.0253,0
23.5408,0
21.9569,0
24.6331,0
13.9917,0
18.8215,0
24.4901,0
25.8009,0
24.8852,0
25.4899,0
36.4122,0
51.7223,1
68.5158,1
59.6773,1
64.7078,1
82.8437,1
82.3933,1
86.5311,1
81.4288,1
52.6175,1
86.0696,1
51.6165,1
82.9169,1
28.436,1
76.658,1
101.287,1
107.979,1
71.2215,1
110.317,1
100.823,1
131.628,1
115.724,1
129.68,1
138.599,1
139.004,1
167.324,1
165.142,1
173.832,1
165.809,1
153.636,1
159.071,1
170.658,1
176.87,1
171.726,1
202.418,1
213.232,1
218.789,1
205.371,1
208.786,1
238.431,1
228.341,1
237.916,1
205.973,1
221.194,1
233.778,1
244.547,1
238.753,1
217.67,1
239.386,1
271.288,1
242.664,1
236.861,1
258.05,1
252.484,1
239.405,1
249.727,1
224.432,1
258.788,1
237.933,1
248.096,1
255.052,1
244.37,1
245.624,1
253.696,1
241.995,1
236.43,1
271.388,1
246.823,1
274.441,1
247.209,1
247.997,1
276.233,1
272.337,1
270.518,1
253.335,1
261.187,1
250.265,1
253.018,1
265.744,1
249.546,1
245.132,1
261.18,1
231.415,1
234.877,1
237.86,1
244.059,1
240.381,1
235.305,1
242.025,1
246.133,1
236.407,1
261.505,1
258.548,1
244.61,1
238.603,1
248.96,1
228.863,1
233.518,1
233.072,1
223.27,1
255.159,1
224.726,1
228.671,1
248.804,1
240.914,1
245.419,1
245.389,1
238.39,1
241.262,1
231.338,1
250.623,1
240.841,1
234.173,1
247.215,1
238.266,1
220.409,1
239.56,1
231.91,1
239.628,1
230.32,1
