22.0957,0
8.66086,0
19.2522,0
28.9489,0
24.267,0
30.4501,0
18.9406,0
15.5476,0
19.1987,0
17.7099,0
18.4684,0
24.7914,0
26.5364,0
18.0852,0
24.0768,0
15.6055,0
18.034,0
15.0822,0
27.7007,0
18.6626,0
21.1242,0
14.2594,0
19.7146,0
25.1705,0
22.2796,0
20.1713,0
23.2694,0
26.9636,0
19.8562,0
10.0961,0
19.7191,0
21.581,0
19.6445,0
15.9848,0
21.4106,0
23.088,0
22.3341,0
23.4276,0
27.9798,0
27.322,0
19.998,0
16.5609,0
17.6647,0
12.9266,0
15.5498,0
20.512,0
26.8803,0
13.5804,0
17.3175,0
17.9032,0
16.4808,0
21.8908,0
23.355,0
21.1752,0
21.637,0
15.3826,0
21.2588,0
17.1119,0
22.8054,0
21.4499,0
11.1918,0
23.0178,0
14.7431,0
27.1345,0
14.2112,0
24.3825,0
19.7844,0
25.0893,0
18.8942,0
21.1935,0
10.8728,0
18.3365,0
17.1294,0
16.9254,0
19.4488,0
22.6277,0
24.5266,0
15.506,0
25.6962,0
15.7952,0
23.8764,0
20.5128,0
20.0907,0
23.6233,0
21.1605,0
24.8199,0
12.1602,0
15.1927,0
17.459,0
23.2485,0
13.0154,0
20.0764,0
16.573,0
23.4533,0
28.3627,0
14.9833,0
20.6447,0
24.1452,0
25.2863,1
27.492,1
23.0889,1
22.2262,1
29.2703,1
24.4908,1
25.7168,1
37.155,1
3.04168,1
1.83576,1
2.0055,1
3.98367,1
3.23436,1
4.05017,1
5.99212,1
2.6154,1
3.05043,1
5.22139,1
2.82557,1
7.9079,1
3.79828,1
3.91405,1
2.77154,1
3.8088,1
2.762,1
3.6699,1
2.37826,1
4.67012,1
1.37253,1
4.35164,1
3.0578,1
2.8027,1
5.50023,1
7.27888,1
5.36831,1
4.7177,1
2.50193,1
5.7016,1
4.40681,1
7.81448,1
7.87346,1
5.93398,1
3.69758,1
8.28538,1
5.0597,1
6.53634,1
5.83938,1
6.98044,1
6.21082,1
5.88073,1
2.85373,1
4.95947,1
7.62218,1
6.44899,1
2.57474,1
26.3558,0
28.5567,0
42.3468,0
23.9618,0
32.4455,0
37.9034,0
20.8977,0
32.0333,0
27.7052,0
31.9378,0
20.6675,0
31.5262,0
31.8634,0
29.1908,0
37.2894,0
26.7154,0
22.2584,0
24.2654,0
20.2505,0
30.4318,0
25.4831,0
32.6146,0
23.6514,0
25.2774,0
20.1042,0
27.857,0
30.1375,0
31.8657,0
47.0057,0
39.5609,0
44.3875,0
35.6875,0
35.1442,0
44.1648,0
34.258,0
41.2753,0
52.1452,0
141.704,0
143.243,0
163.744,0
176.616,0
209.838,0
213.814,0
208,0
233.326,0
252.433,0
248.942,0
48.7336,0
50.7282,0
56.2364,0
66.6612,0
57.3565,0
52.2606,0
53.9114,0
57.733,0
66.5825,0
63.9845,0
66.1274,0
79.5089,0
85.9172,0
