15.5042,0
8.15108,0
14.7293,0
24.1104,0
25.7017,0
17.9537,0
18.0421,0
23.5461,0
16.5569,0
31.1139,0
19.1056,0
24.3855,0
14.7294,0
22.7247,0
24.7929,0
19.0238,0
14.4193,0
16.0233,0
15.6047,0
18.6378,0
12.6381,0
18.973,0
23.4479,0
20.2361,0
25.2111,0
13.7707,0
18.6849,0
23.1934,0
21.4451,0
14.3895,0
16.8737,0
17.1836,0
22.4828,0
21.996,0
21.8471,0
21.0141,0
16.3268,0
18.9981,0
22.6369,0
15.2394,0
25.5067,0
21.3733,0
19.1746,0
17.8247,0
17.8642,0
7.05833,0
20.4315,0
19.9294,0
19.8787,0
20.9918,0
13.0375,0
15.3155,0
29.483,0
14.9605,0
9.83045,0
18.6324,0
21.7689,0
16.9015,0
20.7738,0
24.0216,0
28.2871,0
20.9551,0
26.253,0
18.4848,0
17.3417,0
17.8498,0
22.8255,0
15.8868,0
21.5581,0
18.0932,0
13.7689,0
22.341,0
15.9292,0
15.3628,0
15.6489,0
18.2527,0
18.2121,0
16.2999,0
20.3918,0
13.0864,0
19.4679,0
18.2546,0
14.2278,0
15.6809,0
21.7792,0
18.057,0
25.6174,0
16.881,0
21.9012,0
15.8559,0
14.8406,0
16.0075,0
15.3144,0
18.5245,0
22.2669,0
20.8867,0
15.7563,0
28.2135,0
14.8396,1
16.0804,1
28.5011,1
14.2693,1
16.3654,1
20.5273,1
12.1828,1
17.8602,1
23.5297,1
25.731,1
32.7052,1
1.15268,1
1.7649,1
2.80882,1
3.53675,1
1.49545,1
3.33077,1
2.8188,1
2.64668,1
4.31538,1
5.89052,1
3.9417,1
3.97378,1
6.19631,1
4.24011,1
2.86679,1
2.78529,1
3.87282,1
2.59556,1
1.45524,1
3.37052,1
6.57538,1
4.90261,1
7.13779,1
3.58541,1
4.04478,1
4.20837,1
5.16175,1
7.3459,1
3.32781,1
6.82062,1
5.62891,1
6.39608,1
3.64227,1
5.24022,1
3.88965,1
3.7323,1
3.90286,1
8.63791,1
6.24707,1
9.76917,1
5.69235,1
6.19843,1
5.19043,1
5.26894,1
8.58441,1
34.8579,0
33.539,0
27.5253,0
36.1034,0
35.0164,0
31.2747,0
35.5157,0
30.8672,0
31.2386,0
35.3613,0
28.0385,0
21.6669,0
21.7209,0
34.1571,0
30.9111,0
27.5964,0
24.8224,0
25.4106,0
27.0663,0
30.0914,0
18.5618,0
19.388,0
22.2772,0
22.1028,0
24.4809,0
22.3836,0
30.6307,0
30.9701,0
41.2,0
34.1157,0
36.101,0
28.677,0
40.7208,0
50.207,0
46.204,0
41.2699,0
40.9928,0
157.297,0
150.235,0
175.678,0
184.366,0
218.068,0
213.157,0
229.864,0
246.492,0
289.39,0
62.6045,0
58.1811,0
60.8503,0
61.525,0
75.4488,0
55.0148,0
60.508,0
55.8113,0
78.3523,0
60.9814,0
68.5659,0
