4.48725,0
22.5563,0
22.8098,0
27.9918,0
23.72,0
19.6838,0
18.7584,0
25.7367,0
17.3189,0
28.7557,0
16.6308,0
24.0214,0
22.4983,0
24.7435,0
21.3004,0
17.1388,0
25.7314,0
19.2486,0
18.1075,0
23.9134,0
24.708,0
18.4518,0
20.9092,0
29.3718,0
23.1156,0
24.205,0
18.6395,0
13.7736,0
15.7907,0
22.5161,0
21.0771,0
17.0527,0
23.6288,0
21.7341,0
15.103,0
21.8637,0
23.1514,0
15.136,0
18.8276,0
21.7987,0
16.264,0
18.5978,0
19.2367,0
13.5915,0
23.3878,0
23.0524,0
14.4222,0
27.0634,0
25.6686,0
21.7528,0
18.3401,0
20.916,0
17.1446,0
18.296,0
26.1796,0
17.2864,0
18.3596,0
19.4791,0
15.2627,0
14.1155,0
16.8248,0
18.9429,0
14.9949,0
24.08,0
23.1314,0
18.793,0
13.8925,0
20.9001,0
22.883,0
22.3656,0
18.9539,0
28.0582,0
26.4594,0
17.6315,0
9.15022,0
26.4442,0
28.5341,0
21.314,0
15.0028,0
20.4528,0
24.3426,0
18.4933,0
18.4944,0
23.8623,0
18.1281,0
18.7135,0
23.0515,0
20.0517,0
27.3008,0
19.0084,0
20.052,0
30.8689,0
22.1203,0
27.7404,0
18.6447,0
28.203,0
23.5316,0
28.9269,0
44.4587,1
63.4261,1
76.2524,1
64.9535,1
83.9007,1
90.1506,1
49.3103,1
72.7732,1
59.9828,1
82.7451,1
16.3439,1
62.2221,1
36.3707,1
1.37207,1
5.70275,1
8.95593,1
7.21859,1
13.9209,1
8.33531,1
17.2498,1
14.8538,1
14.5573,1
8.40963,1
9.93873,1
12.3679,1
8.07221,1
5.46993,1
6.51646,1
6.27977,1
8.47272,1
5.48532,1
7.84122,1
9.76859,1
16.3353,1
12.7584,1
12.1212,1
10.6505,1
9.82539,1
13.4997,1
12.4561,1
11.8555,1
14.7961,1
14.3238,1
12.4313,1
14.2171,1
20.338,1
16.5096,1
16.1986,1
22.9245,1
25.041,1
22.9856,1
20.0283,1
17.5463,1
26.7319,1
18.772,1
26.1697,1
13.731,1
23.9785,0
43.3681,0
27.1243,0
31.694,0
29.0832,0
40.0409,0
23.3635,0
37.6272,0
26.5985,0
29.3936,0
30.0877,0
28.2119,0
26.6441,0
29.6491,0
30.1204,0
28.6624,0
28.4787,0
21.386,0
21.256,0
26.0728,0
22.5497,0
17.1756,0
27.7572,0
25.0068,0
17.7251,0
28.1219,0
29.0499,0
27.9037,0
39.1626,0
37.2798,0
38.0412,0
39.5436,0
37.9781,0
32.2194,0
37.11,0
49.5808,0
151.574,0
144.596,0
175.587,0
193.91,0
205.864,0
213.19,0
216.248,0
227.657,0
250.698,0
297.56,0
78.2771,0
73.3693,0
57.1653,0
64.2268,0
59.9557,0
65.5928,0
67.0049,0
72.9135,0
73.5238,0
74.3084,0
69.4945,0
70.4235,0
88.5502,0
82.6358,0
