12.1584,0
8.76194,0
23.7479,0
27.8878,0
17.9957,0
17.1943,0
23.1565,0
21.8117,0
21.5412,0
23.7964,0
18.9993,0
27.6728,0
25.0095,0
18.7337,0
21.913,0
16.6358,0
15.5666,0
16.4973,0
23.2231,0
18.9984,0
17.8807,0
23.9324,0
15.8693,0
21.8237,0
22.1474,0
20.0179,0
19.0056,0
26.3274,0
16.6044,0
15.4961,0
29.9086,0
22.4248,0
25.7872,0
18.4209,0
19.2944,0
18.6555,0
22.0593,0
16.0637,0
17.7368,0
17.3614,0
29.0827,0
18.4876,0
10.5743,0
18.9601,0
14.36,0
21.1994,0
17.2391,0
18.35,0
20.7371,0
19.0099,0
18.7517,0
18.1068,0
12.0432,0
15.4606,0
21.577,0
15.5879,0
19.0316,0
16.8855,0
23.3468,0
16.2784,0
20.7692,0
17.0893,0
22.3885,0
13.9686,0
27.0021,0
12.3928,0
16.3199,0
22.3398,0
13.9976,0
16.0326,0
19.1997,0
20.5007,0
20.7486,0
20.615,0
16.5936,0
18.6298,0
15.5737,0
17.8553,0
20.9572,0
21.6074,0
10.6856,0
12.8475,0
6.49141,0
12.5994,0
1.26278,1
2.61924,1
1.40272,1
1.00639,1
1.1404,1
1.18654,1
1.38652,1
3.62495,1
1.35826,1
2.49176,1
3.34873,1
4.79443,1
2.50485,1
3.31973,1
3.95029,1
2.58576,1
2.91117,1
4.66961,1
3.01133,1
5.16407,1
2.77272,1
2.64766,1
2.61914,1
7.76789,1
1.8154,1
4.23427,1
20.3139,0
19.0936,0
1.46854,0
29.4199,0
114.417,0
144.05,0
124.671,0
121.402,0
116.063,0
130.61,0
132.09,0
131.401,0
13.8502,0
43.5312,0
12.9059,0
36.5273,0
9.68209,0
12.1293,0
21.9714,0
51.7753,0
58.84,0
48.8948,0
56.7562,0
47.302,0
37.8694,0
37.987,0
35.0373,0
31.7263,0
39.8136,0
34.7544,0
52.2257,0
39.8418,0
27.0837,0
25.7117,0
29.206,0
35.8716,0
33.711,0
31.8477,0
35.2158,0
23.7822,0
31.0379,0
29.4611,0
24.4753,0
32.6219,0
28.5683,0
25.0807,0
17.2024,0
18.2351,0
31.2315,0
17.418,0
23.8855,0
24.247,0
26.8923,0
32.9883,0
24.871,0
22.1546,0
26.1956,0
29.2617,0
31.286,0
18.7557,0
21.3747,0
14.4457,0
22.6643,0
28.2021,0
28.0925,0
23.9843,0
21.3319,0
19.648,0
25.7981,0
28.8587,0
19.7291,0
12.835,0
24.5593,0
11.5933,0
20.6505,0
22.0558,0
20.2435,0
24.0779,0
19.9571,0
18.2437,0
23.6536,0
10.0517,0
28.7687,0
23.7967,0
17.0154,0
15.4839,0
17.4929,0
22.4606,0
19.823,0
21.5179,0
23.6169,0
21.4269,0
15.5071,0
21.3473,0
20.97,0
19.6624,0
15.4733,0
24.4381,0
18.4622,0
14.3465,0
28.7451,0
21.9001,0
20.2768,0
22.4537,0
24.3225,0
18.7054,0
21.4157,0
16.1117,0
17.1096,0
21.8411,0
30.7823,0
21.4713,0
25.9161,0
18.1557,0
14.3915,0
24.4868,0
31.4396,0
22.5781,0
22.2625,0
32.1189,0
28.3872,0
36.2099,0
31.949,0
35.6588,0
29.8357,0
36.5889,0
43.0466,0
122.25,0
150.923,0
169.614,0
157.379,0
187.441,0
207.463,0
228.582,0
259.455,0
253.926,0
287.445,0
57.0959,0
47.8796,0
47.7297,0
53.5242,0
59.1263,0
58.412,0
55.7823,0
54.0516,0
68.9176,0
81.8954,0
78.8742,0
73.494,0
68.3111,0
78.1703,0
80.3804,0
88.0648,0
