4.19542,0
4.74722,0
13.6307,0
20.9083,0
28.6911,0
16.6983,0
20.3333,0
26.1843,0
21.1872,0
16.9112,0
19.4822,0
17.9453,0
21.0973,0
20.2403,0
17.6986,0
19.2311,0
15.9034,0
12.3116,0
18.1654,0
19.0412,0
22.2493,0
20.7035,0
22.0175,0
17.4666,0
19.7637,0
17.9956,0
19.1191,0
14.8012,0
25.2065,0
22.9655,0
20.7288,0
22.4417,0
14.9296,0
21.9629,0
19.8973,0
18.963,0
10.8707,0
21.2278,0
16.2169,0
23.0065,0
23.5475,0
18.9354,0
19.8861,0
28.5611,0
22.8162,0
31.4365,0
15.4157,0
19.9176,0
22.63,0
23.1071,0
17.3242,0
28.1605,0
17.8609,0
17.6117,0
18.4329,0
16.3306,0
25.7771,0
25.5656,0
27.2044,0
27.5414,0
21.6702,0
18.2158,0
14.3092,0
16.8405,0
14.7795,0
20.7276,0
21.8319,0
19.947,0
26.8247,0
17.4555,0
25.4079,0
36.7114,0
35.3388,0
19.5558,1
14.0987,1
13.4616,1
30.084,1
20.289,1
9.19439,1
3.90487,1
3.84171,1
4.76924,1
3.43479,1
2.52504,1
1.83949,1
3.36369,1
2.61875,1
2.70071,1
3.02268,1
3.98432,1
5.13452,1
2.07264,1
3.25965,1
5.49832,1
3.86213,1
1.90799,1
2.06747,1
5.58106,1
2.7426,1
1.66402,1
2.57832,1
3.40798,1
4.47185,1
4.89061,1
4.12371,1
4.67465,1
2.543,1
5.20017,1
4.57623,1
2.19444,1
3.13879,1
5.1323,1
6.51788,1
4.10136,1
8.24269,1
4.43769,1
6.86504,1
6.81658,1
5.74026,1
8.15465,1
8.60622,1
8.45126,1
6.85033,1
6.155,1
7.47691,1
5.74847,1
4.47092,1
40.3258,0
37.5496,0
36.936,0
35.2841,0
24.5816,0
29.8632,0
30.85,0
28.8979,0
26.3635,0
33.3276,0
25.8612,0
25.7707,0
34.6484,0
18.2647,0
25.3664,0
24.3032,0
25.6322,0
35.0142,0
21.5804,0
26.7018,0
24.4566,0
30.7796,0
37.6409,0
30.2217,0
21.2526,0
21.1107,0
22.8466,0
27.8694,0
18.1057,0
26.0831,0
23.9977,0
20.6195,0
18.8362,0
35.3712,0
15.5302,0
29.686,0
14.2113,0
16.9656,0
20.657,0
24.1597,0
25.2119,0
12.964,0
22.5149,0
19.1558,0
24.435,0
22.5437,0
22.3716,0
21.629,0
23.9723,0
23.9068,0
14.6779,0
21.1536,0
23.6603,0
25.0097,0
24.6835,0
27.6107,0
18.9102,0
25.5456,0
29.0215,0
34.3957,0
41.1293,0
35.8144,0
35.5681,0
137.669,0
161.037,0
168.64,0
194.893,0
208.804,0
190.701,0
216.276,0
227.332,0
247.267,0
263.126,0
38.5684,0
34.5195,0
39.6976,0
52.2095,0
58.4117,0
69.2986,0
62.4407,0
53.7756,0
54.1141,0
63.9009,0
58.9204,0
84.2762,0
81.1914,0
