9.21224,0
6.36636,0
22.6677,0
22.4474,0
28.722,0
17.6565,0
26.152,0
15.2714,0
20.8369,0
17.4069,0
18.365,0
21.5599,0
22.5454,0
17.6324,0
27.1617,0
17.6025,0
21.5348,0
19.774,0
13.2797,0
23.3303,0
22.3968,0
19.9804,0
21.1007,0
16.8052,0
13.1865,0
19.4298,0
22.2051,0
14.4579,0
19.9376,0
15.5882,0
28.3175,0
31.4299,0
19.8759,0
24.9328,0
16.029,0
20.5952,0
19.4602,0
24.9146,0
21.5987,0
29.0281,0
19.3061,0
23.2374,0
23.6216,0
24.2317,0
18.7963,0
24.6521,0
26.5301,0
18.1298,0
27.4101,0
26.4751,0
34.7203,0
2.94184,1
5.54776,1
6.40719,1
3.59934,1
5.75522,1
2.25037,1
3.19339,1
2.43445,1
1.06193,1
1.30767,1
1.71321,1
1.48129,1
1.02246,1
1.15618,1
1.93297,1
2.69777,1
1.02623,1
1.00801,1
1.06842,1
1.85906,1
2.38508,1
1.55744,1
1.05909,1
1.215,1
1.00164,1
1.06158,1
1.00119,1
1.26001,1
1.86747,1
5.02854,1
1.21472,1
1.99764,1
2.03524,1
1.05039,1
2.78221,1
2.37792,1
2.03954,1
1.97413,1
1.20031,1
2.58384,1
3.43818,1
2.03331,1
1.87382,1
6.02579,1
1.50158,1
2.55963,1
1.23977,1
3.97879,1
2.16675,1
2.01484,1
2.60132,1
3.63021,1
1.12605,1
28.5302,0
29.4477,0
40.8883,0
40.1003,0
28.867,0
29.9893,0
27.6917,0
33.29,0
25.9912,0
28.1842,0
22.989,0
34.8742,0
34.6617,0
28.8088,0
30.4467,0
25.5183,0
19.9688,0
15.5547,0
22.6161,0
29.3024,0
29.8044,0
23.5673,0
25.766,0
22.7891,0
26.1228,0
37.2099,0
14.873,0
20.8588,0
32.4631,0
33.5302,0
26.4887,0
27.1675,0
24.1382,0
26.4945,0
22.5995,0
30.8336,0
25.5408,0
17.8704,0
20.7356,0
21.3032,0
19.9481,0
15.6099,0
14.9833,0
17.7898,0
21.2248,0
14.326,0
13.6281,0
19.2464,0
19.3496,0
19.854,0
21.7435,0
20.6037,0
23.6344,0
30.7386,0
15.9268,0
20.6111,0
18.4179,0
27.4432,0
19.3819,0
16.8387,0
20.8324,0
27.1089,0
18.9488,0
29.8045,0
25.5992,0
19.3614,0
10.1772,0
17.0574,0
18.0881,0
14.7787,0
12.6736,0
15.7196,0
21.899,0
20.85,0
17.1913,0
19.266,0
25.9603,0
24.7361,0
26.7546,0
22.7813,0
29.1084,0
31.8963,0
30.7577,0
38.2653,0
31.8769,0
146.564,0
144.354,0
154.278,0
153.436,0
211.014,0
209.708,0
212.24,0
224.976,0
236.726,0
270.391,0
46.6503,0
53.3899,0
51.4934,0
59.5608,0
57.6862,0
77.099,0
53.1423,0
55.8608,0
68.7547,0
76.551,0
69.7884,0
86.8792,0
61.5951,0
75.0053,0
70.7214,0
77.3853,0
77.1577,0
