8.28479,0
3.87306,0
27.9599,0
19.7951,0
23.2288,0
18.2894,0
19.8488,0
21.9487,0
29.6861,0
18.9516,0
24.0106,0
18.2331,0
21.2792,0
19.3364,0
16.1529,0
20.7859,0
16.9698,0
15.8869,0
20.7377,0
24.7156,0
17.4522,0
19.0416,0
19.4307,0
21.0406,0
16.3388,0
21.7463,0
21.4549,0
18.0691,0
21.6809,0
18.1414,0
19.1908,0
16.7861,0
20.3807,0
28.7969,0
24.1547,0
18.1104,0
21.6514,0
17.4736,0
20.0303,0
18.3719,0
18.4709,0
19.3226,0
20.4123,0
21.5699,0
29.0603,0
22.4286,0
18.0167,0
31.387,0
17.8748,0
11.1435,0
27.687,0
29.6882,0
27.767,0
19.4315,0
23.7657,0
17.9907,0
17.0476,0
27.4784,0
37.3837,0
39.3095,0
4.16911,1
4.09829,1
5.6288,1
2.04573,1
2.54734,1
1.57104,1
1.51004,1
1.97354,1
1.76173,1
1.02404,1
1.04217,1
1.66684,1
1.15944,1
1.1331,1
1.00708,1
1.08543,1
2.58178,1
1.28069,1
1.24661,1
3.00889,1
1.50469,1
1.1156,1
1.00253,1
1.99529,1
1.00161,1
1.21018,1
1.203,1
1.00647,1
2.09205,1
1.15074,1
1.14241,1
2.56642,1
1.2093,1
2.07373,1
1.18704,1
3.73932,1
2.17588,1
1.00082,1
1.95095,1
3.85379,1
3.14273,1
1.46595,1
2.10831,1
3.89011,1
2.167,1
1.99243,1
4.28412,1
2.75437,1
2.65675,1
1.6208,1
1.65643,1
1.70804,1
1.75429,1
33.7896,0
39.6094,0
36.2971,0
31.5816,0
29.1917,0
37.9377,0
31.0842,0
34.5823,0
31.5528,0
23.8694,0
34.3444,0
28.7946,0
29.9561,0
26.4871,0
24.9908,0
28.0222,0
29.2398,0
25.5874,0
25.0689,0
28.2741,0
33.2642,0
23.1879,0
17.4962,0
28.1833,0
21.3799,0
21.3912,0
24.1299,0
25.7254,0
23.1711,0
26.4955,0
22.0506,0
12.9324,0
27.0278,0
27.6807,0
19.3399,0
18.7144,0
20.8547,0
23.3116,0
26.3733,0
21.1463,0
33.0045,0
19.8841,0
27.0254,0
25.3615,0
29.0061,0
23.7885,0
20.3846,0
25.061,0
11.658,0
18.6045,0
25.0185,0
14.5451,0
17.863,0
17.1187,0
18.1312,0
15.6258,0
24.6083,0
23.8447,0
23.2038,0
23.2719,0
13.6041,0
31.3429,0
13.104,0
21.1241,0
20.4172,0
24.6647,0
22.1447,0
25.3841,0
36.5084,0
33.1126,0
21.8355,0
38.1761,0
40.9468,0
35.636,0
42.2276,0
36.9342,0
127.715,0
158.507,0
150.722,0
170.173,0
188.296,0
205.843,0
224.138,0
211.379,0
248.486,0
262.598,0
59.1994,0
51.9467,0
51.4001,0
50.9163,0
56.8908,0
58.936,0
44.38,0
50.906,0
56.4438,0
55.8928,0
71.5542,0
72.6116,0
65.9196,0
77.4243,0
70.7431,0
