3.72441,0
7.00573,0
42.9138,0
30.5215,0
23.6036,0
22.1031,0
23.9079,0
23.0041,0
25.8176,0
18.5136,0
17.3183,0
13.6154,0
17.9791,0
18.1821,0
16.0924,0
16.2039,0
17.0645,0
20.4946,0
13.7306,0
20.3178,0
18.7254,0
17.9624,0
17.2757,0
16.3893,0
25.1919,0
21.5819,0
21.3637,0
20.7759,0
15.5411,0
26.3982,0
25.8004,0
22.218,0
19.2449,0
15.979,0
17.689,0
21.4273,0
17.0735,0
21.764,0
20,0
24.0322,0
15.3401,0
17.4236,0
21.5679,0
18.4324,0
22.3951,0
25.1392,0
22.9139,0
17.3232,0
33.1997,0
33.3072,0
141.168,1
144.124,1
142.924,1
157.047,1
181.499,1
172.161,1
163.72,1
155.807,1
191.99,1
187.197,1
204.788,1
166.424,1
230.1,1
214.036,1
225.805,1
232.3,1
195.52,1
242.639,1
257.696,1
297.259,1
299.772,1
279.068,1
319.18,1
307.332,1
326.298,1
315.258,1
332.479,1
318.743,1
306.937,1
342.249,1
358.466,1
377.621,1
374.915,1
355.942,1
390.298,1
405.051,1
393.854,1
426.437,1
396.819,1
387.487,1
388.023,1
416.907,1
412.871,1
403.63,1
386.981,1
405.627,1
426.29,1
408.359,1
422.962,1
409.445,1
410.204,1
409.505,1
419.768,1
414.065,1
409.18,1
405.083,1
402.552,1
431.141,1
408.411,1
434.892,1
421.969,1
440.839,1
414.493,1
417.471,1
409.09,1
398.144,1
415.969,1
391.916,1
418.116,1
411.49,1
405.99,1
408.405,1
406.649,1
393.732,1
391.974,1
404.764,1
389.218,1
402.786,1
402.157,1
392.456,1
401.394,1
389.696,1
390.303,1
367.936,1
392.232,1
383.692,1
383.48,1
388.662,1
378.725,1
408.561,1
404.045,1
373.086,1
378.876,1
403.714,1
398.896,1
383.561,1
388.419,1
379.969,1
403.629,1
379.049,1
418.349,1
388.774,1
402.014,1
424.621,1
437.328,1
441.548,1
432.658,1
433.537,1
422.368,1
479.244,1
462.196,1
463.979,1
477.514,1
498.385,1
498.052,1
482.236,1
512.083,1
536.185,1
507.639,1
522.657,1
519.156,1
507.035,1
517.859,1
525.782,1
541.772,1
530.437,1
510.399,1
532.715,1
520.849,1
536.246,1
558.257,1
524.362,1
533.721,1
570.873,1
549.003,1
545.854,1
553.801,1
477.7,1
526.232,1
538.181,1
528.623,1
519.378,1
524.559,1
454.097,1
502.285,1
401.5,1
7.61196,1
41.7562,1
17.5483,1
13.6754,1
30.5192,1
15.8098,1
21.4306,1
23.9702,1
33.1139,1
30.3622,1
43.4321,1
18.4676,1
26.9127,1
22.6762,1
31.3228,1
31.0778,1
35.7608,1
28.4844,1
36.9085,1
47.8948,1
55.1755,1
41.1641,1
60.0002,1
42.0915,1
47.6237,1
45.0376,1
54.3772,1
54.1196,1
50.7293,1
45.4317,1
47.0934,1
47.2794,1
65.7469,1
68.9086,1
72.9828,1
57.6449,1
77.5553,1
65.4623,1
46.7113,1
67.36,1
59.0282,1
74.4539,1
56.3257,1
39.8741,0
28.8195,0
31.353,0
26.8899,0
29.4545,0
20.4318,0
26.1255,0
36.7702,0
31.4283,0
25.9141,0
28.0903,0
35.21,0
27.5954,0
24.1822,0
26.1716,0
34.7237,0
24.6004,0
18.3939,0
20.8202,0
27.0566,0
23.1216,0
28.1646,0
23.4603,0
20.4954,0
18.4591,0
26.184,0
28.1874,0
18.8552,0
25.155,0
35.2559,0
19.3534,0
20.8461,0
22.9129,0
24.0093,0
22.2011,0
22.1541,0
26.4058,0
28.0303,0
13.5544,0
13.2693,0
18.9561,0
17.1554,0
25.5572,0
15.5894,0
32.724,0
19.0446,0
27.3079,0
16.1975,0
18.6116,0
16.5502,0
14.4784,0
22.5548,0
16.5117,0
15.4715,0
19.2767,0
15.5857,0
16.9339,0
23.2673,0
19.6621,0
18.3682,0
18.3799,0
19.3095,0
17.0966,0
17.9942,0
24.8039,0
14.9307,0
11.6798,0
19.5585,0
20.5585,0
15.8271,0
17.8235,0
16.6545,0
31.315,0
17.4945,0
25.2612,0
18.1712,0
26.4487,0
29.1775,0
28.5966,0
24.8993,0
42.1454,0
37.1764,0
28.1431,0
31.0574,0
43.1762,0
38.7246,0
41.4827,0
133.456,0
136.142,0
157.053,0
192.946,0
207.943,0
204.872,0
226.404,0
239.157,0
215.902,0
231.808,0
57.8014,0
59.3855,0
54.7768,0
62.7905,0
51.397,0
50.3366,0
61.6535,0
55.7371,0
54.1256,0
64.4288,0
55.6682,0
66.9326,0
72.6308,0
59.1496,0
63.7341,0
81.4196,0
