1.31298,0
19.3983,0
20.1787,0
20.8221,0
18.5815,0
16.9489,0
23.288,0
24.1375,0
29.4438,0
14.9119,0
26.3017,0
21.7876,0
20.7597,0
18.8953,0
21.8454,0
30.1904,0
21.1964,0
18.1157,0
23.0383,0
19.5156,0
22.4014,0
20.8534,0
32.1166,0
22.6557,0
18.0034,0
21.5633,0
11.6702,0
19.1606,0
16.4021,0
12.4477,0
15.278,0
14.1096,0
23.386,0
20.3287,0
13.8816,0
22.2901,0
19.631,0
20.8464,0
30.1677,0
18.377,0
14.9287,0
21.9909,0
14.6515,0
18.685,0
27.2655,0
11.5685,0
21.8379,0
30.5459,0
19.467,0
37.4848,0
32.7021,0
14.5642,1
25.1514,1
23.6243,1
21.8481,1
32.7312,1
10.0344,1
32.8884,1
27.2787,1
12.3616,1
1.96635,1
1.78069,1
3.314,1
1.72509,1
4.0366,1
6.13961,1
4.79795,1
2.9346,1
3.77748,1
8.40894,1
2.10271,1
3.4792,1
4.1267,1
5.11065,1
4.42814,1
2.66573,1
1.3277,1
4.17535,1
3.42508,1
3.28578,1
4.55349,1
2.35754,1
6.24978,1
3.80529,1
3.79991,1
4.78751,1
3.48657,1
6.65203,1
4.60174,1
4.38377,1
6.73016,1
3.1433,1
3.01455,1
7.1714,1
4.22839,1
3.65705,1
3.5673,1
6.46391,1
4.65936,1
9.75288,1
4.38787,1
11.9921,1
4.47595,1
5.82877,1
4.02233,1
6.59281,1
34.9934,0
41.2003,0
34.1075,0
30.4588,0
26.4422,0
29.6809,0
31.5901,0
26.67,0
26.0818,0
37.1296,0
27.0493,0
31.03,0
28.1154,0
28.4048,0
27.5287,0
26.0508,0
30.4614,0
28.4518,0
28.1505,0
29.262,0
21.9826,0
33.0882,0
22.8882,0
17.0579,0
30.685,0
18.6245,0
19.4407,0
26.4873,0
25.7763,0
19.7417,0
17.8012,0
27.0924,0
18.5171,0
18.0895,0
16.7646,0
31.4595,0
16.5114,0
27.1812,0
16.96,0
26.4387,0
18.6305,0
20.9739,0
21.1956,0
15.3985,0
19.0138,0
11.6749,0
23.1569,0
15.4482,0
20.4198,0
19.1227,0
17.5388,0
19.979,0
20.485,0
25.7854,0
24.4691,0
16.1424,0
18.9811,0
16.658,0
17.623,0
13.0412,0
23.2169,0
17.6569,0
15.8705,0
25.6728,0
22.3863,0
26.1744,0
15.1403,0
19.4998,0
24.8938,0
17.5724,0
15.589,0
15.5932,0
21.0331,0
25.2254,0
19.4699,0
36.5025,0
24.1298,0
30.4157,0
28.2948,0
34.4004,0
41.0297,0
33.9913,0
34.7572,0
39.578,0
42.7743,0
42.4375,0
146.721,0
157.999,0
187.643,0
199.199,0
192.999,0
223.52,0
227.524,0
242.071,0
243.952,0
239.47,0
43.0037,0
47.3513,0
60.9843,0
67.5192,0
55.5344,0
71.0608,0
70.2297,0
68.5632,0
70.0778,0
67.6386,0
75.6521,0
93.4174,0
