4.58706,0
17.4457,0
17.9836,0
25.122,0
19.2305,0
23.8517,0
24.3457,0
22.8268,0
25.383,0
26.5788,0
16.667,0
24.9759,0
20.4605,0
29.9655,0
23.1522,0
21.5072,0
10.1077,0
15.6881,0
21.5549,0
14.4239,0
18.2202,0
22.8834,0
14.3642,0
24.0088,0
16.7693,0
15.2016,0
18.1062,0
28.5486,0
23.1339,0
28.9275,0
11.9417,0
17.3434,0
15.8634,0
22.6445,0
18.2359,0
11.0393,0
26.9387,0
17.3941,0
20.6439,0
17.0719,0
10.4486,0
19.4439,0
18.998,0
22.5132,0
18.1223,0
13.0772,0
21.1675,0
27.7162,0
14.9961,0
31.8701,0
28.0502,0
3.23167,1
4.08552,1
2.85674,1
5.9766,1
1.90515,1
4.47432,1
1.07332,1
3.09122,1
1.25822,1
1.12851,1
1.35512,1
2.90914,1
1.02173,1
1.00069,1
1.09356,1
3.21557,1
2.24803,1
2.15936,1
2.71495,1
3.8008,1
1.17976,1
2.75998,1
1.36693,1
1.47484,1
1.05791,1
1.14429,1
1.05062,1
1.06015,1
1.03008,1
2.17323,1
1.30933,1
1.15196,1
1.30469,1
1.22541,1
1.24557,1
2.35232,1
1.19346,1
2.09613,1
1.10897,1
2.82926,1
3.77266,1
1.84439,1
2.00162,1
2.03061,1
2.95574,1
4.03674,1
1.58727,1
1.32666,1
2.38857,1
3.07814,1
1.11761,1
1.2176,1
1.39228,1
3.2496,1
25.0633,0
33.1666,0
35.2799,0
33.1462,0
30.9391,0
34.526,0
40.9156,0
29.9099,0
27.3423,0
22.8503,0
24.4842,0
28.1137,0
25.606,0
20.1129,0
25.6494,0
20.5214,0
28.6082,0
36.8156,0
22.6918,0
27.5936,0
22.8271,0
23.4634,0
29.4915,0
27.2802,0
31.1294,0
18.8922,0
31.2635,0
32.4034,0
29.4014,0
24.6964,0
25.3864,0
28.8409,0
19.9868,0
22.7882,0
23.5761,0
32.9069,0
11.3561,0
14.481,0
19.6463,0
22.5021,0
29.6494,0
21.0531,0
24.8073,0
18.5681,0
21.6029,0
24.3281,0
17.4755,0
24.5228,0
22.8212,0
11.0117,0
13.5432,0
14.7426,0
24.1524,0
20.2793,0
22.8472,0
23.1896,0
19.073,0
16.7541,0
17.9292,0
19.4539,0
18.2185,0
14.3582,0
18.3531,0
15.3129,0
17.6367,0
20.5717,0
15.9026,0
17.1351,0
17.9948,0
34.7383,0
19.148,0
15.9099,0
18.618,0
27.5822,0
16.73,0
23.8906,0
38.1276,0
27.5997,0
33.5162,0
26.5048,0
28.191,0
28.5693,0
36.5179,0
35.0616,0
37.3535,0
38.812,0
137.42,0
154.516,0
154.416,0
180.135,0
157.39,0
200.888,0
219.344,0
222.025,0
241.667,0
242.603,0
65.2514,0
43.5019,0
47.3525,0
54.3196,0
56.788,0
54.289,0
56.3525,0
55.2887,0
57.979,0
70.4945,0
62.0094,0
56.2767,0
63.868,0
69.0908,0
75.6857,0
79.7309,0
73.4005,0
