10.0855,0
5.35379,0
33.7556,0
28.6088,0
25.3852,0
16.5416,0
22.4373,0
26.0186,0
21.8633,0
14.8258,0
20.7371,0
21.7332,0
23.236,0
15.1164,0
17.4758,0
14.9887,0
17.643,0
19.1092,0
22.7986,0
17.8656,0
18.052,0
19.5131,0
14.982,0
16.5854,0
22.3886,0
27.1324,0
22.9024,0
13.221,0
25.787,0
25.1795,0
16.507,0
19.5698,0
17.0395,0
22.0557,0
16.2684,0
25.3227,0
19.1551,0
14.4985,0
17.1949,0
12.291,0
21.1539,0
15.4671,0
13.7568,0
14.0995,0
19.7498,0
18.1699,0
16.1866,0
17.1626,0
30.2843,0
21.3244,0
17.7135,0
22.7744,0
21.148,0
14.7563,0
24.7468,0
16.2804,0
17.1917,0
14.048,0
19.7069,0
17.1858,0
19.1621,0
25.7051,0
31.1113,0
17.0976,0
10.142,0
10.6328,0
19.6085,0
19.2988,0
30.3657,0
17.9354,0
20.8515,0
22.0081,0
11.8482,0
17.6212,0
17.6526,0
12.3772,0
16.3857,0
19.8896,0
10.672,0
15.1943,0
18.7171,0
20.4296,0
10.6458,0
24.5859,0
21.0435,0
16.2603,0
16.686,0
16.7016,0
23.0464,0
13.8201,0
21.1835,0
28.4978,0
16.6126,0
25.2457,0
26.2049,0
34.1143,0
52.7482,1
56.8679,1
64.4915,1
70.2074,1
64.4157,1
78.5831,1
71.7161,1
54.958,1
73.3878,1
77.457,1
81.9062,1
102.971,1
95.3283,1
94.5566,1
101.334,1
86.2337,1
104.073,1
115.98,1
121.771,1
105.295,1
115.797,1
119.355,1
126.994,1
145.872,1
162.081,1
174.18,1
166.19,1
182.568,1
178.943,1
172.682,1
181.393,1
181.391,1
176.367,1
195.848,1
199.868,1
192.396,1
202.672,1
222.526,1
215.225,1
227.571,1
227.351,1
242.137,1
243.282,1
229.689,1
216.328,1
245.445,1
248.692,1
216.037,1
235.312,1
244.293,1
242.922,1
256.914,1
262.348,1
259.687,1
244.927,1
242.388,1
274.427,1
229.727,1
262.989,1
265.22,1
251.071,1
267.835,1
250.09,1
241.903,1
246.448,1
269.294,1
270.955,1
260.487,1
257.989,1
250.928,1
256.763,1
249.109,1
239.343,1
248.784,1
266.172,1
271.399,1
256.843,1
259.276,1
244.772,1
271.999,1
250.919,1
229.987,1
249.602,1
228.592,1
263.717,1
243.052,1
246.87,1
246.415,1
242.26,1
258.023,1
240.794,1
244.398,1
248.215,1
226.108,1
255.757,1
234.539,1
262.805,1
265.098,1
236.66,1
230.533,1
236.135,1
251.49,1
228.334,1
249.509,1
240.067,1
219.606,1
243.419,1
254.931,1
247.336,1
254.595,1
218.584,1
228.892,1
246.185,1
240.602,1
240.168,1
231.397,1
233.164,1
243.832,1
249.957,1
215.97,1
229.49,1
249.372,1
236.456,1
226.806,1
