6.55726,0
13.1925,0
19.1221,0
25.6244,0
22.208,0
24.7683,0
24.0307,0
26.5347,0
24.4506,0
21.9451,0
12.7137,0
25.0392,0
18.5494,0
16.9975,0
20.331,0
23.5539,0
17.4701,0
23.0812,0
20.3689,0
13.548,0
18.9336,0
29.3247,0
18.2474,0
17.0152,0
20.9637,0
18.745,0
21.492,0
21.3216,0
22.2074,0
20.8024,0
15.9188,0
18.764,0
24.0872,0
24.307,0
21.8104,0
18.4577,0
24.3952,0
18.6859,0
11.1316,0
19.6882,0
21.4717,0
16.9475,0
22.9944,0
20.2896,0
23.7473,0
35.4056,0
30.7303,0
15.2158,1
33.8143,1
32.4497,1
22.6223,1
21.3905,1
21.6281,1
25.9495,1
23.3158,1
13.3755,1
2.94839,1
8.00617,1
2.76295,1
2.13952,1
2.31246,1
3.62248,1
2.68364,1
3.35677,1
2.47991,1
4.97396,1
4.24933,1
3.58401,1
4.11051,1
3.96905,1
1.72303,1
3.23643,1
3.81121,1
5.94826,1
4.00538,1
2.52065,1
5.71775,1
2.97665,1
3.88596,1
7.56521,1
4.91191,1
4.00356,1
6.39426,1
5.25457,1
4.66449,1
2.69749,1
1.15204,1
7.1503,1
4.89437,1
8.68952,1
5.12418,1
5.34775,1
4.92089,1
7.98255,1
5.09727,1
7.25071,1
5.99208,1
5.04735,1
5.87321,1
3.06481,1
7.32811,1
8.67128,1
34.0964,0
33.5378,0
31.1839,0
35.9448,0
27.3382,0
30.1515,0
31.2792,0
40.1988,0
29.854,0
45.7623,0
27.4827,0
23.806,0
32.3098,0
32.0288,0
27.6819,0
25.2897,0
27.3951,0
23.4657,0
17.5065,0
25.6082,0
28.0984,0
32.266,0
16.1359,0
22.2125,0
24.7554,0
25.9096,0
23.5005,0
24.3417,0
20.7151,0
23.2606,0
22.9816,0
18.8982,0
22.6065,0
17.7515,0
19.8395,0
11.8248,0
17.7078,0
24.2246,0
23.3175,0
21.213,0
22.1023,0
18.5042,0
19.6579,0
14.1459,0
14.6933,0
19.6422,0
17.1202,0
19.3687,0
10.4239,0
17.8194,0
27.7691,0
24.5254,0
20.3391,0
19.4665,0
23.4401,0
13.7654,0
23.8246,0
17.768,0
14.0825,0
20.9582,0
18.3315,0
18.9248,0
17.9623,0
20.3813,0
27.5102,0
22.577,0
23.2759,0
19.1305,0
16.3582,0
17.5264,0
15.2592,0
18.0824,0
21.37,0
16.7082,0
25.3502,0
16.3391,0
21.9918,0
21.0392,0
34.1188,0
24.4513,0
25.3235,0
33.0412,0
25.9106,0
27.8683,0
36.567,0
25.4698,0
35.7275,0
33.7698,0
38.555,0
130.921,0
147.529,0
154.308,0
179.056,0
183.195,0
202.183,0
205.639,0
224.61,0
226.975,0
250.656,0
56.1163,0
44.4082,0
52.0787,0
58.0975,0
50.5538,0
53.5984,0
48.6553,0
60.3176,0
61.4731,0
57.2488,0
58.0149,0
67.5298,0
64.3701,0
70.9014,0
65.1593,0
60.3504,0
88.9343,0
71.2928,0
64.9326,0
79.0443,0
77.3601,0
76.9643,0
