27.6082,0
11.1082,0
22.427,0
24.6269,0
19.8877,0
21.6693,0
25.0304,0
28.6069,0
19.6824,0
17.6873,0
16.2553,0
24.4247,0
15.0668,0
15.3022,0
22.4396,0
19.1627,0
20.7689,0
21.0043,0
11.6392,0
20.7815,0
23.3963,0
24.8611,0
27.7793,0
24.8995,0
23.9208,0
18.3267,0
20.6441,0
14.3394,0
14.8225,0
23.9402,0
17.1262,0
16.5255,0
20.2092,0
24.559,0
19.3856,0
20.808,0
23.1739,0
17.8699,0
11.6985,0
14.1536,0
20.1809,0
21.1105,0
16.5031,0
25.2914,0
20.696,0
19.3432,0
19.8479,0
20.1347,0
27.6249,0
25.7565,0
25.1823,0
64.899,1
67.527,1
81.6986,1
76.7456,1
78.0526,1
81.8565,1
28.8975,1
77.8895,1
87.1001,1
69.2311,1
78.169,1
87.0227,1
90.5956,1
108.96,1
82.1199,1
78.7156,1
122.495,1
103.462,1
129.781,1
138.706,1
146.845,1
150.789,1
159.932,1
167.895,1
161.456,1
159.776,1
161.427,1
152.945,1
159.032,1
184.449,1
185.341,1
192.688,1
205.209,1
195.765,1
225.736,1
228.225,1
215.224,1
234.86,1
220.111,1
235.779,1
251.906,1
244.367,1
223.809,1
237.587,1
242.026,1
253.157,1
247.654,1
242.238,1
221.277,1
241.456,1
266.863,1
256.431,1
255.402,1
238.96,1
254.468,1
250.848,1
256.521,1
239.089,1
257.121,1
244.98,1
253.61,1
254.774,1
261.924,1
269.743,1
249.389,1
238.511,1
258.055,1
256,1
250.092,1
251.498,1
250.281,1
244.794,1
256.848,1
267.44,1
255.923,1
256.216,1
249.128,1
255.533,1
261.08,1
239.98,1
273.43,1
268.415,1
264.001,1
266.691,1
241.971,1
243.015,1
234.566,1
231.33,1
226.621,1
250.318,1
255.598,1
253.09,1
236.853,1
270.697,1
250.481,1
239.39,1
259.962,1
247.816,1
231.906,1
262.823,1
262.633,1
269.628,1
252.783,1
251.792,1
243.179,1
237.662,1
237.007,1
241.843,1
245.694,1
253.817,1
247.178,1
257.246,1
251.351,1
243.749,1
249.483,1
244.092,1
247.543,1
225.025,1
265.795,1
234.706,1
245.157,1
238.915,1
243.245,1
255.261,1
203.866,1
257.533,1
246.756,1
243.053,1
249.242,1
253.344,1
236.793,1
251.407,1
245.776,1
238.48,1
236.905,1
254.516,1
247.663,1
242.343,1
242.606,1
231.929,1
251.942,1
246.355,1
232.939,1
238.052,1
246.372,1
