1.45115,0
10.0722,0
29.0602,0
22.2368,0
28.6573,0
20.389,0
18.0516,0
16.8217,0
22.1844,0
18.2731,0
27.9017,0
29.4082,0
19.5688,0
28.0005,0
21.5986,0
17.0936,0
23.0348,0
17.1478,0
20.4847,0
18.1399,0
12.2266,0
31.9547,0
14.238,0
20.3642,0
25.585,0
25.7539,0
19.4962,0
18.1916,0
20.5102,0
23.0613,0
24.4115,0
24.6999,0
16.1871,0
20.3833,0
15.8011,0
25.0094,0
17.2548,0
16.1255,0
28.5345,0
16.4596,0
24.8197,0
22.48,0
12.9657,0
28.5773,0
21.2035,0
22.0364,0
18.491,0
29.5716,0
17.5559,0
18.4959,0
24.1868,0
18.542,0
13.1883,0
23.2752,0
18.9834,0
17.4574,0
21.3584,0
12.9085,0
20.0357,0
29.8922,0
17.7704,0
28.19,0
17.3226,0
11.9056,0
19.0473,0
19.9824,0
17.0613,0
22.6561,0
15.4431,0
16.8512,0
20.5986,0
16.7397,0
20.8809,0
26.1619,0
11.2171,0
20.795,0
21.4853,0
19.9123,0
19.4099,0
15.8972,0
16.8212,0
10.8301,0
5.21491,0
7.04138,0
13.8477,0
7.91879,0
1.39646,1
1.99026,1
2.14977,1
1.10072,1
1.03067,1
1.00005,1
2.60038,1
1.1656,1
2.17893,1
5.6018,1
6.69417,1
2.34275,1
4.69904,1
3.6101,1
2.81476,1
2.02182,1
2.19022,1
3.16998,1
1.07382,1
2.13575,1
1.77013,1
1.58674,1
4.90231,1
3.63605,1
3.89862,1
4.55488,1
5.4303,1
1.18377,1
7.46389,1
1.11396,1
1.82136,1
4.67879,1
13.6109,0
12.3972,0
13.8945,0
22.7424,0
18.8277,0
1.99574,0
9.46101,0
59.5214,0
68.952,0
65.4422,0
57.7548,0
64.5429,0
60.3429,0
60.7423,0
56.5393,0
59.579,0
67.3337,0
49.3316,0
21.6804,0
25.9066,0
39.234,0
34.8465,0
34.2472,0
17.2984,0
5.9265,0
28.5125,0
39.4943,0
39.1007,0
5.44874,0
55.1058,0
24.1375,0
24.0099,0
35.5075,0
43.151,0
40.5397,0
48.4353,0
48.7157,0
42.1438,0
40.8914,0
44.0228,0
43.6197,0
46.1334,0
34.3752,0
41.6257,0
45.5412,0
25.8748,0
37.864,0
24.8927,0
33.3819,0
34.2235,0
25.3094,0
35.7906,0
29.6887,0
27.2341,0
30.4185,0
42.5222,0
39.9507,0
30.9647,0
26.9517,0
32.6603,0
37.9152,0
33.6952,0
24.0058,0
23.3946,0
26.2673,0
28.4319,0
22.9079,0
25.6475,0
19.5816,0
28.7042,0
25.6032,0
21.8101,0
16.0157,0
19.9525,0
26.7531,0
25.419,0
19.4822,0
20.9084,0
19.378,0
24.4355,0
26.6158,0
28.0612,0
20.4688,0
13.7007,0
23.1117,0
19.3649,0
20.8861,0
26.1354,0
20.9845,0
20.2556,0
18.554,0
24.0681,0
17.112,0
14.7557,0
22.7212,0
22.9261,0
20.6534,0
20.0581,0
21.1861,0
21.1402,0
27.6739,0
25.6126,0
15.6707,0
21.7857,0
27.3072,0
21.6319,0
19.2561,0
21.8655,0
25.9129,0
23.2425,0
10.2117,0
20.5045,0
21.9398,0
21.2108,0
19.5363,0
16.7773,0
21.2344,0
16.1669,0
28.0411,0
17.7945,0
17.7455,0
21.5383,0
26.8083,0
24.4998,0
23.8715,0
26.2581,0
26.3653,0
21.7883,0
27.2188,0
26.5636,0
30.3015,0
41.8101,0
34.9189,0
33.8562,0
48.2869,0
46.6598,0
158.189,0
157.054,0
173.906,0
191.59,0
206.824,0
217.791,0
235.499,0
243.416,0
250.262,0
52.0487,0
51.7771,0
52.6048,0
55.7914,0
62.3477,0
58.3207,0
61.2267,0
53.5268,0
75.3433,0
71.2191,0
72.0155,0
