5.10276,0
10.9806,0
25.9793,0
31.9465,0
19.0206,0
33.9848,0
16.7173,0
16.3631,0
19.9636,0
22.945,0
23.2251,0
23.9893,0
19.8278,0
24.7507,0
22.7817,0
19.1983,0
25.2483,0
25.1457,0
21.5288,0
16.0399,0
13.8463,0
16.1212,0
19.3383,0
19.8647,0
18.5766,0
23.7848,0
18.9336,0
12.6177,0
15.499,0
26.2274,0
21.3951,0
22.4743,0
17.8688,0
14.3173,0
17.3093,0
22.4888,0
25.1567,0
22.2563,0
22.8022,0
29.1489,0
21.3265,0
21.5075,0
19.4182,0
20.5859,0
24.6209,0
14.6312,0
18.2665,0
18.3546,0
21.2934,0
24.2347,0
15.2029,0
18.7124,0
18.0179,0
22.4417,0
17.2555,0
19.741,0
18.263,0
21.3112,0
21.3419,0
19.0488,0
23.3521,0
17.647,0
25.0896,0
20.917,0
19.5351,0
22.9834,0
23.8975,0
19.7822,0
21.6093,0
20.5194,0
18.9803,0
15.6367,0
17.6583,0
17.386,0
23.2309,0
16.5169,0
18.2685,0
19.2948,0
19.8672,0
22.073,0
21.5083,0
18.2849,0
17.3114,0
20.888,0
19.4614,0
23.1052,0
14.6846,0
16.9442,0
21.7413,0
19.4976,0
12.9342,0
17.2485,0
7.97514,0
23.3018,0
21.0038,0
15.4589,0
17.4428,0
16.6508,0
16.972,0
20.5358,0
22.7085,0
19.3435,0
19.3404,0
19.2746,0
18.0744,0
18.6742,0
24.4937,0
17.072,0
18.9604,0
17.0934,0
15.7181,0
21.9069,0
12.5495,0
15.3965,0
10.1806,0
2.79226,0
1.04533,1
1.67665,1
1.00083,1
3.36072,1
1.0041,1
1.88388,1
1.00715,1
1.2893,1
1.0469,1
2.03188,1
2.48269,1
5.05136,1
6.27901,1
3.74333,1
2.00759,1
3.46716,1
3.62036,1
11.5831,1
2.75176,1
15.482,1
7.51951,1
13.6255,1
1.58534,1
5.33244,1
3.33483,1
2.52702,1
2.07868,1
3.50557,1
12.0691,0
16.2722,0
16.9363,0
28.0048,0
6.68352,0
14.8281,0
13.1377,0
17.3763,0
3.57447,0
10.3897,0
4.8168,0
16.6598,0
1.82601,0
30.7122,0
58.7428,0
80.8754,0
68.0508,0
66.9863,0
68.1831,0
52.1686,0
72.553,0
57.5399,0
56.3718,0
50.8654,0
63.5176,0
49.8458,0
63.2234,0
15.1512,0
7.73087,0
24.6908,0
61.2572,0
12.0573,0
4.98442,0
44.8188,0
54.856,0
49.7618,0
47.1693,0
44.4258,0
55.554,0
47.1017,0
50.2067,0
50.1083,0
49.6643,0
47.6006,0
52.1486,0
37.7802,0
38.6514,0
38.4585,0
40.5923,0
31.7158,0
36.8717,0
45.6818,0
38.9671,0
35.5658,0
39.037,0
34.5107,0
42.7877,0
32.8406,0
34.8169,0
26.7463,0
35.294,0
36.5143,0
32.7697,0
35.3823,0
35.8253,0
43.1154,0
37.1487,0
34.4617,0
27.0791,0
39.1259,0
28.3992,0
28.6674,0
31.7254,0
15.6526,0
21.1057,0
33.0627,0
36.0269,0
29.6708,0
29.6951,0
29.2628,0
19.5605,0
27.8994,0
25.8686,0
27.2243,0
36.9666,0
24.2795,0
19.4737,0
15.876,0
32.1445,0
28.8433,0
23.7,0
31.0684,0
21.8014,0
32.9953,0
24.2063,0
12.4447,0
20.7879,0
26.1885,0
22.8623,0
28.9897,0
25.3267,0
21.8319,0
33.7238,0
25.8404,0
21.2686,0
30.5725,0
36.6163,0
30.7392,0
44.6998,0
38.4551,0
37.7147,0
41.9898,0
164.337,0
161.142,0
150.417,0
183.07,0
196.634,0
227.56,0
226.066,0
255.52,0
275.137,0
73.8282,0
43.1916,0
54.6611,0
54.4692,0
65.6345,0
58.9789,0
59.3524,0
55.916,0
61.8089,0
54.7425,0
73.6814,0
61.9796,0
66.9717,0
