1.16949,0
15.3319,0
29.2237,0
14.1544,0
23.9451,0
28.3082,0
22.9484,0
28.5786,0
24.8524,0
25.0499,0
29.6137,0
22.3659,0
24.588,0
22.8999,0
14.7494,0
20.3621,0
21.0475,0
18.1395,0
22.7505,0
17.9203,0
27.5763,0
24.2683,0
18.5158,0
19.873,0
8.56621,0
18.6986,0
16.2238,0
20.1275,0
17.8145,0
19.3143,0
26.4328,0
18.9364,0
15.87,0
19.3028,0
15.4583,0
14.5757,0
25.1493,0
25.174,0
22.3141,0
22.8692,0
13.393,0
26.9583,0
14.9126,0
21.493,0
21.0603,0
21.6092,0
15.2726,0
18.1567,0
26.9768,0
24.8705,0
17.5955,0
17.5812,0
15.2359,0
20.2887,0
26.9774,0
21.8813,0
21.3535,0
18.9819,0
25.7983,0
25.9335,0
18.3772,0
26.1946,0
29.0894,0
23.2678,0
20.9158,0
11.4203,0
19.2405,0
20.2921,0
18.0024,0
17.0147,0
24.3691,0
18.7458,0
19.2943,0
17.6514,0
21.2298,0
20.8185,0
20.1697,0
17.7889,0
20.1917,0
18.6398,0
24.8148,0
20.2393,0
21.7748,0
25.4082,0
17.1385,0
25.6566,0
21.4719,0
13.9986,0
14.8364,0
18.804,0
19.1609,0
24.619,0
21.4066,0
13.5154,0
12.036,0
18.022,0
23.0291,0
23.3822,0
18.2895,0
20.5645,0
16.2816,0
17.9965,0
19.3746,0
19.1451,0
5.67485,0
6.82308,0
10.5561,0
18.7195,0
2.74905,0
3.6753,0
4.56142,0
21.2945,0
28.0916,0
28.1081,0
23.343,0
24.2118,0
27.4125,0
23.603,0
20.8352,0
18.6903,0
20.6458,0
17.0494,0
20.6508,0
19.3779,0
21.8246,0
24.0455,0
18.0954,0
27.0381,0
17.7507,0
27.8923,0
20.5504,0
15.6966,0
19.4518,0
24.4669,0
18.5472,0
33.3523,0
27.99,0
13.2722,0
10.5329,0
13.4995,0
22.102,0
14.2497,0
17.9729,0
11.2298,0
17.8893,0
21.6644,0
23.2926,0
20.2344,0
13.3999,0
16.3884,0
18.9849,0
16.745,0
20.4183,0
13.8004,0
19.6526,0
20.0238,0
21.4167,0
9.3625,0
26.8916,0
18.3309,0
20.0981,0
18.1844,0
19.2453,0
20.5125,0
20.4516,0
22.6406,0
17.2295,0
14.2418,0
12.8243,0
18.6034,0
25.7228,0
24.2854,0
19.4144,0
16.1891,0
25.7788,0
20.7538,0
30.9353,0
9.70976,0
20.9029,0
18.166,0
15.8931,0
20.0901,0
11.4283,0
21.3272,0
19.7271,0
18.0459,0
29.653,0
32.4635,0
28.4817,0
30.8371,0
24.6889,0
31.9473,0
35.4741,0
24.9718,0
35.0494,0
48.5,0
43.6862,0
128.634,0
143.156,0
158.239,0
181.037,0
181.413,0
202.881,0
211.061,0
228.376,0
247.931,0
286.8,0
59.3124,0
53.8458,0
43.3684,0
45.9483,0
53.2705,0
60.5203,0
61.0427,0
54.2256,0
64.6282,0
68.958,0
70.8925,0
81.4013,0
64.2139,0
69.5061,0
