2.36843,0
15.5016,0
21.4367,0
27.4861,0
23.8529,0
25.5846,0
21.7902,0
22.4004,0
17.1439,0
17.8728,0
16.5671,0
20.3981,0
11.1716,0
18.1495,0
26.4134,0
19.1652,0
20.7699,0
15.4889,0
21.1839,0
22.1848,0
20.9872,0
22.5977,0
22.7292,0
24.1472,0
21.5705,0
16.1951,0
25.6344,0
23.2404,0
28.1475,0
16.9242,0
27.062,0
20.9986,0
18.0399,0
21.236,0
17.2556,0
23.4777,0
25.8837,0
24.0816,0
25.651,0
24.0285,0
24.6038,0
20.4188,0
20.4913,0
20.176,0
14.2451,0
18.0369,0
22.8879,0
26.3831,0
32.6333,0
25.8715,0
43.68,0
129.932,1
137.383,1
147.69,1
173.573,1
152.636,1
161.326,1
167.162,1
169.79,1
161.232,1
175.771,1
204.432,1
206.857,1
220.859,1
229.778,1
220.325,1
233.256,1
236.372,1
261.823,1
247.239,1
281.996,1
295.163,1
313.562,1
309.184,1
308.721,1
311.46,1
322.508,1
321.882,1
339.376,1
326.547,1
349.087,1
334.315,1
353.357,1
366.659,1
372.721,1
374.458,1
396.73,1
378.077,1
398.667,1
396.679,1
393.229,1
420.149,1
400.909,1
401.132,1
423.52,1
409.452,1
405.873,1
423.75,1
436.355,1
403.886,1
421.415,1
422.382,1
433.721,1
412.948,1
423.193,1
399.208,1
421.59,1
413.893,1
424.064,1
398.327,1
406.206,1
417.06,1
401.25,1
427.618,1
396.871,1
388.993,1
379.063,1
383.545,1
416.461,1
375.993,1
391.023,1
398.987,1
400.704,1
407.694,1
388.705,1
412.786,1
384.665,1
381.537,1
401.424,1
408.173,1
388.736,1
399.406,1
413.883,1
398.208,1
391.506,1
399.357,1
423.824,1
402.05,1
412.672,1
430.245,1
420.66,1
391.762,1
397.08,1
409.021,1
418.972,1
431.765,1
410.65,1
432.125,1
424.579,1
427.151,1
464.107,1
476.215,1
474.678,1
470.34,1
453.5,1
455.871,1
474.771,1
506.119,1
497.163,1
485.369,1
489.784,1
503.909,1
492.254,1
510.619,1
487.91,1
503.874,1
507.477,1
517.094,1
528.646,1
518.612,1
558.96,1
544.596,1
553.092,1
498.994,1
470.15,1
435.298,1
506.337,1
474.202,1
207.029,1
158.057,1
58.4593,1
130.724,1
343.797,1
223.427,1
281.475,1
183.179,1
41.7489,1
17.0401,1
11.1425,1
28.1597,1
29.6303,1
36.3219,1
27.1945,1
30.8903,1
30.5932,1
22.9771,1
40.1352,1
25.6882,1
38.0783,1
28.8533,1
40.9438,1
43.6866,1
49.2629,1
