6.40377,0
10.2279,0
23.2566,0
20.7117,0
24.0374,0
18.4969,0
22.1062,0
19.7593,0
18.1328,0
28.8159,0
17.9748,0
24.9686,0
16.1829,0
20.6974,0
19.615,0
19.7759,0
14.2049,0
24.696,0
12.6412,0
12.3571,0
16.9161,0
27.5518,0
22.4517,0
23.2559,0
21.4997,0
27.9116,0
20.879,0
21.0427,0
17.3154,0
15.8872,0
17.2666,0
15.4419,0
22.894,0
21.0724,0
21.9556,0
14.1398,0
18.3301,0
24.573,0
16.4355,0
19.6664,0
15.7705,0
24.1941,0
17.7226,0
29.2538,0
22.4603,0
27.0467,0
36.5187,0
116.745,1
141.606,1
158.742,1
144.005,1
146.326,1
168.539,1
147.826,1
177.415,1
173.637,1
184.086,1
198.735,1
209.987,1
212.892,1
219.198,1
206.561,1
230.221,1
223.023,1
229.017,1
250.097,1
270.309,1
272.403,1
284.956,1
295.807,1
299.416,1
311.069,1
326.186,1
313.015,1
325.272,1
312.901,1
343.735,1
342.62,1
340.33,1
366.539,1
365.741,1
357.962,1
378.797,1
380.158,1
378.52,1
390.333,1
383.098,1
385.995,1
396.519,1
404.961,1
406.985,1
380.998,1
398.267,1
410.077,1
390.173,1
420.884,1
416.793,1
407.146,1
407.07,1
412.532,1
417.988,1
425.521,1
387.356,1
427.185,1
425.847,1
420.833,1
396.3,1
423.387,1
394.862,1
403.756,1
415.238,1
430.449,1
423.471,1
398.217,1
406.102,1
420.62,1
404.773,1
389.458,1
392.336,1
405.08,1
405.295,1
397.949,1
431.389,1
393.729,1
410.235,1
423.542,1
394.956,1
401.012,1
398.53,1
386.331,1
378.897,1
373.003,1
401.545,1
390.575,1
398.302,1
383.653,1
394.249,1
375.573,1
369.087,1
409.686,1
375.456,1
370.024,1
367.793,1
377.645,1
391.858,1
392.463,1
361.585,1
353.019,1
383.96,1
365.748,1
368.809,1
350.464,1
367.851,1
350.67,1
344.7,1
373.157,1
377.575,1
353.49,1
377.523,1
356.926,1
362.254,1
378.605,1
359.442,1
371.258,1
387.897,1
380.474,1
