4.08576,0
7.53735,0
30.8772,0
22.7777,0
26.3763,0
24.856,0
20.7403,0
21.3538,0
24.4826,0
19.1065,0
20.6216,0
24.566,0
27.4034,0
14.3385,0
23.5977,0
19.9075,0
21.6425,0
20.7362,0
20.2992,0
26.7654,0
23.4657,0
26.1769,0
17.5866,0
17.1138,0
12.5056,0
23.744,0
23.277,0
23.5356,0
22.6693,0
24.5637,0
13.8254,0
18.2535,0
19.1074,0
16.3207,0
14.7843,0
17.5435,0
19.9221,0
18.2188,0
20.9955,0
27.091,0
18.494,0
20.2815,0
15.9934,0
28.5453,0
21.4535,0
21.8703,0
17.0694,0
23.9099,0
20.2817,0
16.0393,0
22.3675,0
18.3303,0
19.3484,0
25.3758,0
16.9203,0
19.99,0
16.8315,0
15.88,0
17.8844,0
16.5265,0
19.9057,0
27.2304,0
12.8194,0
17.7669,0
15.2456,0
17.0416,0
21.2202,0
14.0484,0
20.4659,0
18.2614,0
18.4438,0
24.2826,0
12.9324,0
23.22,0
22.1119,0
19.3954,0
22.6354,0
18.1356,0
18.948,0
18.0989,0
14.8502,0
14.5032,0
17.0914,0
17.3307,0
22.8065,0
21.6243,0
23.7272,0
27.8994,0
15.6399,0
20.1619,0
22.5986,0
21.3873,0
18.1764,0
20.1357,0
16.1138,0
21.3708,0
22.1528,0
22.6483,0
17.507,0
20.9013,0
24.4517,0
14.2019,0
22.4377,0
14.4583,0
15.3653,0
17.7599,0
21.4664,0
15.8371,0
15.6756,0
7.23576,0
5.79409,0
1.62603,1
1.72236,1
1.41873,1
4.24777,1
1.9133,1
1.48662,1
3.60946,1
3.77164,1
2.35512,1
1.64807,1
2.9615,1
2.29298,1
1.59965,1
2.6305,1
2.27783,1
4.50872,1
5.22826,1
3.25444,1
4.25643,1
17.498,1
3.74853,1
4.82276,1
3.36893,1
1.41013,1
3.88899,1
3.21206,1
1.60645,1
2.14002,1
10.6683,0
11.9754,0
1.04779,0
41.4921,0
101.361,0
104.501,0
109.063,0
129.869,0
123.928,0
130.245,0
101.363,0
111.498,0
97.6684,0
84.2218,0
9.86102,0
4.89533,0
9.22715,0
8.39051,0
18.7595,0
66.3895,0
64.6969,0
56.8726,0
65.0157,0
53.9101,0
50.8216,0
46.0453,0
32.1829,0
33.7948,0
41.8166,0
37.5328,0
42.4366,0
36.9391,0
35.7159,0
27.715,0
27.2821,0
38.6314,0
32.999,0
27.103,0
27.331,0
33.7452,0
36.341,0
29.5401,0
32.8919,0
31.9842,0
18.3858,0
36.133,0
30.574,0
18.459,0
30.7091,0
19.8108,0
31.0653,0
26.3961,0
27.4442,0
29.7677,0
28.4279,0
34.0487,0
21.2236,0
22.6273,0
19.6458,0
29.5633,0
16.6442,0
17.6389,0
18.7971,0
19.6229,0
27.3369,0
17.2323,0
28.7555,0
20.6229,0
21.3162,0
32.0148,0
13.7677,0
15.1197,0
13.5431,0
23.1872,0
17.7293,0
26.719,0
17.0077,0
23.8704,0
20.0877,0
24.0457,0
21.2075,0
22.9903,0
15.8751,0
28.5658,0
20.876,0
24.9825,0
21.4293,0
23.84,0
28.3071,0
13.9754,0
18.7814,0
24.3107,0
15.6875,0
21.2031,0
32.6895,0
22.9074,0
24.7334,0
27.316,0
30.0139,0
34.2721,0
34.9762,0
29.8598,0
40.4683,0
40.5501,0
142.438,0
149.142,0
162.217,0
166.498,0
188.689,0
199.919,0
205.652,0
234.267,0
224.06,0
285.441,0
52.1662,0
66.0531,0
50.7734,0
58.1831,0
62.3052,0
66.0612,0
59.5073,0
57.2412,0
63.93,0
74.5009,0
73.6036,0
79.5885,0
73.4893,0
