8.58314,0
13.6028,0
18.3543,0
14.4045,0
21.8136,0
29.2481,0
24.933,0
19.3373,0
20.346,0
19.9277,0
21.9482,0
18.5036,0
22.3779,0
15.3726,0
18.9933,0
22.651,0
21.3631,0
18.3034,0
16.1565,0
27.0511,0
22.8994,0
20.5143,0
18.0265,0
19.7396,0
20.9987,0
24.0404,0
17.4596,0
16.689,0
20.8981,0
25.8589,0
24.4791,0
17.6363,0
26.6103,0
19.9111,0
17.445,0
18.4954,0
22.5316,0
29.0516,0
22.5865,0
20.2562,0
21.6038,0
18.9359,0
16.2109,0
18.9391,0
11.8738,0
22.5262,0
16.219,0
19.9216,0
19.5226,0
19.3074,0
40.5985,0
137.959,1
135.639,1
154.958,1
152.083,1
183.499,1
149.083,1
142.74,1
173.686,1
165.143,1
190.632,1
182.661,1
218.608,1
195.092,1
212.275,1
189.4,1
232.048,1
250.442,1
255.552,1
265.487,1
252.502,1
275.198,1
284.771,1
282.079,1
317.229,1
295.381,1
315.91,1
337.009,1
346.564,1
326.817,1
357.576,1
326.109,1
362.815,1
358.823,1
382.786,1
371.584,1
389.964,1
428.032,1
396.251,1
388.244,1
402.089,1
413.145,1
401.7,1
387.674,1
384.467,1
388.136,1
432.432,1
394.632,1
415.617,1
415.605,1
414.617,1
387.999,1
407.021,1
407.083,1
384.718,1
407.334,1
400.45,1
434.033,1
379.469,1
394.687,1
414.811,1
401.404,1
432.963,1
426.003,1
420.333,1
402.122,1
404.678,1
420.501,1
418.962,1
407.657,1
414.08,1
403.764,1
426.78,1
413.104,1
410.362,1
420.973,1
395.77,1
404.677,1
409.609,1
414.604,1
410.188,1
404.354,1
386.591,1
389.316,1
413.247,1
430.244,1
399.851,1
382.538,1
413.699,1
414.794,1
417.164,1
411.405,1
419.266,1
412.09,1
426.434,1
451.409,1
421.959,1
457.389,1
449.956,1
447.998,1
453.469,1
438.508,1
458.005,1
463.582,1
495.181,1
480.677,1
464.736,1
472.504,1
481.081,1
487.293,1
504.346,1
502.694,1
497.804,1
476.788,1
522.171,1
495.347,1
516.523,1
484.185,1
517.739,1
502.492,1
507.102,1
506.002,1
507.637,1
516.005,1
530.805,1
527.038,1
562.8,1
533.243,1
542.86,1
535.494,1
510.167,1
479.047,1
537.802,1
539.344,1
460.152,1
543.539,1
534.298,1
473.356,1
536.711,1
392.294,1
396.404,1
531.776,1
538.371,1
509.012,1
536.553,1
527.376,1
545.446,1
479.054,1
536.262,1
556.049,1
554.059,1
494.207,1
533.434,1
396.892,1
483.359,1
297.903,1
417.651,1
459.854,1
415.529,1
338.024,1
153.711,1
337.937,1
98.6486,1
89.9871,1
9.09828,1
22.7513,1
10.1609,1
