7.91169,0
12.1928,0
21.4858,0
24.7001,0
18.6018,0
21.4144,0
28.9408,0
33.3225,0
19.2992,0
27.5005,0
18.0905,0
26.863,0
18.6448,0
19.4105,0
19.4808,0
11.3768,0
14.3165,0
12.1504,0
19.9868,0
16.5605,0
17.4533,0
21.1345,0
17.4793,0
16.7211,0
18.8275,0
14.505,0
22.5325,0
17.9133,0
12.7911,0
13.9641,0
20.7246,0
21.5239,0
18.386,0
22.7534,0
27.1365,0
22.8548,0
23.0064,0
16.8745,0
18.4582,0
26.0428,0
16.7117,0
12.8764,0
17.4082,0
16.9098,0
20.0649,0
21.9877,0
9.56349,0
22.9288,0
19.3382,0
22.1774,0
20.9937,0
29.118,0
28.4601,0
31.0513,0
27.3709,0
27.3203,0
11.9392,0
13.9354,0
20.8376,0
19.9757,0
21.5032,0
11.8973,0
17.7646,0
12.6811,0
17.9978,0
9.42181,0
21.0038,0
23.9339,0
20.9763,0
17.0514,0
20.4382,0
19.8847,0
14.9348,0
22.472,0
22.0732,0
29.1166,0
16.6514,0
18.7965,0
26.5011,0
18.2839,0
22.324,0
23.7947,0
18.4116,0
29.5264,0
20.3071,0
21.8394,0
17.9978,0
13.466,0
18.0687,0
17.2998,0
16.6301,0
14.8588,0
25.3135,0
22.1463,0
14.7036,0
19.0913,0
13.5615,0
12.2854,0
12.566,0
11.7628,0
6.01752,0
16.5508,0
1.74235,1
6.84249,1
3.22976,1
1.68939,1
6.61647,1
3.05074,1
2.9827,1
3.35877,1
1.13307,1
2.04819,1
2.18845,1
4.7435,1
1,1
1.00077,1
4.94074,1
3.386,1
2.70703,1
2.46951,1
2.9803,1
14.0155,1
8.81873,1
14.8374,1
3.19156,1
4.3313,1
2.04335,1
1.7623,1
1.80346,1
1.88555,1
1.16653,1
1.54989,1
3.59183,1
5.15236,1
6.26072,0
19.1123,0
23.7811,0
18.9034,0
7.23988,0
1.82656,0
34.9373,0
17.5409,0
26.1662,0
35.239,0
25.4843,0
12.3834,0
14.6422,0
19.5412,0
4.26867,0
15.3968,0
9.48056,0
23.8571,0
22.0686,0
13.0677,0
24.859,0
25.4316,0
16.7255,0
18.2445,0
14.7943,0
26.3656,0
