11.8197,0
6.03956,0
27.4367,0
21.1361,0
24.3425,0
20.2058,0
24.407,0
26.2032,0
17.7999,0
21.8185,0
18.4478,0
23.1439,0
25.1195,0
23.307,0
18.7991,0
21.7865,0
20.8369,0
21.9892,0
15.4558,0
21.4843,0
20.425,0
19.5138,0
16.6105,0
22.4532,0
25.8371,0
13.5648,0
18.5847,0
15.3564,0
19.243,0
33.2792,0
19.6166,0
32.2163,0
17.2964,0
23.8051,0
26.9376,0
30.5254,0
13.5177,0
17.5506,0
18.9969,0
22.3042,0
29.5273,0
10.2932,0
12.3034,0
23.6678,0
20.7698,0
21.0904,0
16.914,0
18.1353,0
23.0597,0
19.4774,0
13.2195,0
27.0705,0
19.4532,0
21.3087,0
15.5945,0
21.5732,0
25.2003,0
25.4408,0
19.0335,0
19.9349,0
18.4579,0
23.7081,0
13.7554,0
14.347,0
19.4563,0
18.2611,0
24.4627,0
29.6849,0
33.0315,0
21.8205,1
17.7276,1
23.0989,1
20.6331,1
32.205,1
16.8393,1
6.59053,1
2.49909,1
9.11129,1
6.54914,1
5.14987,1
4.93874,1
2.3902,1
4.14831,1
3.86343,1
2.6988,1
4.42486,1
5.36181,1
4.17666,1
3.63003,1
3.37333,1
4.02822,1
2.85712,1
1.37328,1
2.28476,1
2.88296,1
2.01773,1
1.093,1
2.5178,1
6.16029,1
1.85024,1
3.41308,1
5.85605,1
2.43146,1
2.2657,1
2.39247,1
3.96693,1
3.58323,1
2.91734,1
4.7474,1
4.70747,1
7.40588,1
5.91199,1
5.36026,1
5.64037,1
7.47036,1
7.8452,1
13.3355,1
6.2978,1
4.88571,1
7.72103,1
2.54629,1
6.20264,1
6.96375,1
4.33693,1
32.3114,0
32.8438,0
26.8204,0
31.1284,0
40.1264,0
25.1619,0
34.9775,0
21.1377,0
43.6059,0
25.6886,0
29.7812,0
35.1343,0
26.9743,0
23.7179,0
25.905,0
38.2393,0
26.9173,0
20.2444,0
29.0447,0
28.9653,0
27.0952,0
26.9449,0
18.5442,0
22.04,0
25.2162,0
22.3495,0
25.7756,0
26.6375,0
18.2546,0
23.4876,0
20.1689,0
22.1433,0
14.1611,0
19.8556,0
23.4855,0
22.7157,0
19.449,0
16.3714,0
17.9016,0
18.5001,0
28.105,0
26.9072,0
22.0235,0
25.1929,0
25.5318,0
23.543,0
17.0593,0
21.0323,0
18.8385,0
13.4168,0
21.6795,0
20.0092,0
19.9968,0
19.7226,0
19.773,0
15.8047,0
23.8149,0
16.4486,0
20.1678,0
32.9662,0
27.9405,0
27.0083,0
35.817,0
32.4613,0
35.7203,0
39.4618,0
45.181,0
126.565,0
155.341,0
172.786,0
198.392,0
190.938,0
214.411,0
207.887,0
241.465,0
275.742,0
63.7524,0
52.353,0
53.3847,0
50.633,0
56.6274,0
57.3195,0
67.9859,0
60.7432,0
63.6652,0
69.122,0
61.0198,0
86.0541,0
92.1695,0
