9.7565,0
15.3573,0
14.5101,0
26.8636,0
26.2354,0
12.5652,0
25.1413,0
20.3745,0
18.1453,0
21.8056,0
25.5478,0
23.5523,0
20.5634,0
25.7272,0
25.9768,0
24.483,0
13.5869,0
17.3269,0
21.7028,0
17.6143,0
18.7377,0
15.9753,0
20.7384,0
24.1336,0
21.08,0
22.2313,0
25.5156,0
26.5979,0
21.8583,0
24.2836,0
22.4785,0
23.1229,0
13.719,0
21.041,0
16.5129,0
18.1294,0
20.0667,0
16.4161,0
19.2358,0
20.7701,0
17.6596,0
18.8597,0
14.5432,0
23.3549,0
12.0822,0
20.5906,0
26.1385,0
17.994,0
26.745,0
18.0409,0
18.8614,0
23.0082,0
27.5463,0
19.523,0
21.9168,0
16.1022,0
18.2553,0
16.4098,0
25.8438,0
19.0658,0
21.9077,0
18.7417,0
16.275,0
20.1923,0
25.974,0
22.1122,0
13.78,0
19.6786,0
18.5379,0
20.6622,0
25.1568,0
22.7599,0
24.4991,0
14.8733,0
24.3093,0
19.9603,0
9.65833,0
15.3038,0
21.8711,0
21.5181,0
21.1527,0
23.018,0
23.1366,0
21.7193,0
12.5021,0
21.5109,0
22.2419,0
26.5974,0
35.5653,0
141.527,1
143.869,1
165.963,1
163.041,1
154.973,1
160.211,1
145.408,1
179.47,1
195.561,1
185.522,1
201.954,1
193.158,1
157.929,1
229.479,1
217.775,1
234.345,1
233.743,1
245.643,1
161.1,1
249.218,1
281.934,1
276.426,1
319.36,1
296.928,1
305.698,1
308.515,1
339.558,1
319.991,1
360.453,1
326.169,1
365.605,1
371.013,1
346.925,1
360.059,1
373.092,1
364.634,1
384.985,1
377.92,1
406.733,1
412.059,1
381.248,1
402.999,1
395.149,1
400.91,1
403.456,1
441.135,1
442.893,1
413.669,1
409.008,1
422.34,1
399.717,1
395.894,1
432.581,1
438.738,1
428.052,1
433.312,1
428.107,1
427.266,1
398.775,1
416.24,1
417.514,1
411.039,1
433.41,1
409.613,1
396.289,1
393.145,1
416.941,1
394.753,1
422.754,1
385.505,1
398.799,1
404.237,1
423.51,1
389.509,1
405.836,1
404.651,1
410.606,1
393.186,1
403.124,1
418.094,1
388.764,1
385.712,1
400.134,1
396.521,1
413.232,1
409.238,1
383.751,1
381.304,1
413.412,1
381.381,1
383.506,1
388.915,1
388.565,1
410.042,1
432.785,1
422.814,1
422.653,1
389.783,1
422.287,1
433.263,1
444.538,1
428.909,1
439.025,1
444.693,1
462.952,1
453.357,1
451.068,1
445.23,1
501.149,1
486.413,1
476.597,1
505.125,1
494.327,1
498.03,1
500.155,1
505.893,1
493.376,1
478.968,1
493.443,1
499.126,1
535.6,1
531.167,1
502.397,1
468.59,1
502.222,1
521.44,1
510.502,1
542.688,1
530.004,1
494.978,1
530.6,1
499.701,1
517.034,1
498.096,1
511.528,1
535.394,1
544.368,1
490.984,1
540.47,1
538.838,1
536.803,1
405.439,1
389.684,1
501.96,1
439.56,1
449.852,1
508.328,1
296.677,1
297.599,1
240.223,1
290.626,1
307.321,1
194.485,1
202.156,1
285.137,1
53.6449,1
16.8278,1
14.388,1
25.3314,1
27.8206,1
31.3523,1
23.0695,1
29.7416,1
31.5856,1
20.6974,1
30.2429,1
36.5437,1
41.1109,1
