589.938,0
218.087,0
328.431,0
491.824,0
330.289,0
359.076,0
389.715,0
445.184,0
231.271,0
344.227,0
379.066,0
326.891,0
376.528,0
400.445,0
467.184,0
458.15,0
235.27,0
278.068,0
288.902,0
297.14,0
39.1516,0
336.391,0
395.813,0
416.195,0
414.505,0
471.497,0
326.275,0
408.559,0
230.776,0
71.8509,0
361.33,0
374.493,0
151.962,0
236.399,0
286.152,0
278.204,0
383.496,0
421.266,0
354.315,0
374.773,0
310.946,0
352.555,0
433.775,0
397.594,0
334.061,0
145.576,0
294.358,0
391.085,0
401.151,0
460.619,0
230.289,0
261.863,0
441.847,0
437.205,0
334.799,0
440.258,0
341.288,0
348.545,0
428.22,0
225.879,0
222.351,0
424.195,0
436.997,0
298.835,0
272.175,0
284.774,0
374.16,0
329.736,0
306.992,0
335.553,0
227.561,0
356.671,0
418.605,0
393.195,0
433.319,0
361.439,0
238.453,0
329.788,0
219.186,0
371.742,0
276.044,0
392.073,0
349.797,0
382.041,0
388.777,0
78.3143,0
327.797,0
387.842,0
343.472,0
492.776,0
372.606,0
280.087,0
184.028,0
376.225,0
377.574,0
262.424,0
343.539,0
366.532,0
390.363,0
366.83,0
