626.129,0
489.865,0
534.494,0
421.853,0
450.591,0
418.248,0
438.318,0
545.453,0
558.079,0
446.906,0
460.972,0
576.476,0
454.045,0
427.969,0
321.274,0
472.34,0
525.794,0
497.205,0
236.765,0
550.845,0
516.265,0
509.977,0
559.413,0
517.755,0
467.704,0
488.379,0
504.08,0
263.22,0
407.912,0
551.586,0
154.197,0
449.638,0
435.477,0
536.289,0
531.644,0
555.641,0
456.227,0
169.286,0
574.443,0
537.896,0
462.082,0
454.34,0
446.969,0
475.7,0
542.64,0
497.562,0
532.583,0
519.416,0
596.884,0
555.322,0
532.497,0
282.544,0
348.245,0
561.472,0
460.868,0
444.052,0
592.646,0
573.504,0
515.681,0
391.419,0
405.414,0
438.909,0
448.317,0
531.823,0
542.863,0
549.349,0
549.077,0
601.17,0
459.879,0
540.658,0
523.39,0
558.007,0
471.699,0
344.081,0
516.163,0
455.434,0
460,0
364.849,0
577.123,0
538.371,0
421.463,0
391.594,0
549.818,0
496.432,0
516.643,0
603.68,0
515.315,0
486.921,0
504.36,0
424.635,0
402.397,0
531.485,0
583.969,0
533.682,0
520.528,0
451.942,0
474.753,0
438.295,0
482.255,0
475.263,0
