478.063,0
462.109,0
411.54,0
332.258,0
374.344,0
419.518,0
351.52,0
324.476,0
275.333,0
235.188,0
425.951,0
293.997,0
314.191,0
219.184,0
350.057,0
391.394,0
392.695,0
383.362,0
374.462,0
422.215,0
304.002,0
289.264,0
157.419,0
429.792,0
328.677,0
411.371,0
259.246,0
268.523,0
383.392,0
330.281,0
344.352,0
449.665,0
480.408,0
325.421,0
321.968,0
311.572,0
442.093,0
368.754,0
351.815,0
366.687,0
443.044,0
342.048,0
303.626,0
312.22,0
329.952,0
365.667,0
443.985,0
377.832,0
263.04,0
246.184,0
197.887,0
364.056,0
344.587,0
277.398,0
392.56,0
401.088,0
298.166,0
398.686,0
387.663,0
225.716,0
405.482,0
214.184,0
438.739,0
210.818,0
316.225,0
294.002,0
421.214,0
359.674,0
175.101,0
240.292,0
367.532,0
295.833,0
454.945,0
410.716,0
357.307,0
411.928,0
272.563,0
275.845,0
361.103,0
212.917,0
293.382,0
448.263,0
371.247,0
378.068,0
277.687,0
273.112,0
418.993,0
194.151,0
256.479,0
267.366,0
263.481,0
359.318,0
269.806,0
367.122,0
195.995,0
279.974,0
141.191,0
355.115,0
396.799,0
284.148,0
