601.097,0
507.087,0
552.505,0
504.339,0
445.966,0
448.459,0
512.403,0
538.719,0
541.224,0
558.808,0
441.92,0
391.532,0
373.923,0
539.347,0
556.241,0
473.107,0
556.596,0
509.277,0
472.973,0
522.855,0
515.708,0
380.613,0
583.901,0
412.494,0
512.806,0
391.448,0
506.051,0
404.36,0
414.578,0
457.877,0
371.69,0
404.459,0
477.194,0
524.267,0
157.097,0
542.729,0
556.502,0
548.306,0
538.223,0
479.176,0
459.636,0
238.808,0
502.606,0
440.036,0
373.723,0
499.837,0
583.423,0
563.49,0
570.84,0
485.268,0
509.358,0
295.357,0
546.175,0
556.8,0
511.471,0
497.553,0
328.471,0
527.855,0
499.209,0
544.834,0
543.277,0
487.291,0
505.088,0
473.253,0
474.519,0
479.278,0
365.911,0
575.587,0
459.688,0
468.307,0
507.519,0
526.844,0
394.368,0
501.692,0
349.302,0
513.788,0
378.522,0
546.83,0
449.473,0
476.877,0
534.709,0
533.121,0
440.423,0
427.217,0
231.952,0
469.803,0
390.943,0
557.654,0
536.127,0
499.809,0
465.83,0
496.522,0
430.497,0
534.853,0
354.183,0
102.859,0
493.097,0
508.947,0
477.144,0
394.682,0
