41.8946,0
34.5801,0
16.7459,0
4.60287,0
4.9996,0
4.44747,0
2.09482,0
1.78503,0
1.33151,0
2.7359,0
1.20857,0
1.54652,0
3.77442,0
1.14183,0
1.08029,0
2.95815,0
2.55123,0
1.07436,0
2.81872,0
3.47291,0
1.77316,0
2.29418,0
4.89062,0
1.19725,0
1.10401,0
3.54846,0
5.33092,0
4.25942,0
1.52222,0
1.07821,0
1.0647,0
3.08958,0
2.70789,0
2.52762,0
2.18029,0
4.96884,0
1.11796,0
1.3451,0
2.31219,0
1.48826,0
1.22112,0
2.84901,0
3.77349,0
1.7512,0
1.90655,0
2.80723,0
1.00091,0
2.13414,0
4.23414,0
1.76022,0
1.06828,0
2.19527,0
1.53497,0
1.1666,0
2.20059,0
2.38531,0
1.32237,0
1.56243,0
1.92806,0
1.26089,0
1.67652,0
1.05036,0
1.04123,0
1.45589,0
2.53802,0
1.37994,0
1.69349,0
1.43546,0
1.80242,0
1.25718,0
3.86511,0
1.74716,0
1.61975,0
1.2299,0
3.11726,0
1.63637,0
2.45878,0
2.03548,0
1.17393,0
2.5732,0
1.00037,0
1.13255,0
2.15178,0
2.29785,0
2.97852,0
2.10171,0
4.27831,0
2.47001,0
2.07539,0
1.08495,0
1.36807,0
1.15232,0
1.68267,0
1.01141,0
1.28481,0
1.09209,0
1.14601,0
2.63833,0
1.08377,0
1.12066,0
2.68129,0
2.0196,0
1.00107,0
2.37402,0
1.43679,0
1.01903,0
1.59755,0
2.60795,0
4.78323,0
1.98925,0
1.25398,0
1.08738,0
1.07041,0
1.41525,0
1.53319,0
1.62694,0
1.1516,0
2.203,0
1.31086,0
1.73899,0
4.16779,0
1.21132,0
3.13485,0
2.76331,0
3.04214,0
1.30895,0
1.10989,0
2.08801,0
2.08415,0
2.94313,0
1.68748,0
1.03722,0
2.10042,0
1.92427,0
2.38913,0
1.80898,0
1.09577,0
1.72182,0
3.5243,0
1.44604,0
2.09086,0
1.11742,0
2.34938,0
2.33771,0
1.09066,0
1.29513,0
2.06495,0
2.80981,0
2.46294,0
1.21944,0
1.6723,0
2.34639,0
2.86318,0
1.11183,0
2.8687,0
2.13519,0
3.51824,0
3.02804,0
1.42378,0
1.92258,0
2.3846,0
1.32062,0
1.57875,0
1.18824,0
2.21562,0
1.21972,0
1.45304,0
2.09194,0
1.17221,0
3.00822,0
1.0149,0
1.13251,0
2.06825,0
1.2178,0
1.24964,0
2.04127,0
1.8268,0
2.84322,0
1.59596,0
2.10502,0
1.78387,0
1.0115,0
1.47835,0
1.05831,0
2.23843,0
1.55361,0
2.18827,0
2.51085,0
1.93434,0
2.16097,0
2.08877,0
1.14555,0
1.53623,0
2.94838,0
3.05553,0
2.73279,0
5.24277,0
1.0449,0
1.18946,0
1.36644,0
1.05916,0
2.07755,0
1.34707,0
1.88203,0
2.35329,0
1.0166,0
2.41293,0
2.71169,0
1.10858,0
1.09484,0
1.72698,0
1.26925,0
1.22872,0
1.2238,0
1.11629,0
1.01023,0
4.37228,0
1.44307,0
1.75035,0
2.6985,0
1.04041,0
1.95438,0
3.92478,0
3.1225,0
3.41846,0
2.02465,0
2.0085,0
1.88678,0
1.65746,0
2.16608,0
1.38816,0
7.05509,0
6.0919,0
5.50788,0
3.92056,0
11.3144,0
16.7747,0
19.7232,0
29.1998,0
6.93771,0
9.19563,0
13.3495,0
9.66306,0
16.3158,0
25.9018,0
25.4121,0
18.0699,0
35.8553,0
