22.5479,0
42.7343,0
2.34364,0
2.62084,0
2.3027,0
3.8231,0
1.94175,0
3.90919,0
3.69581,0
1.02339,0
2.14139,0
1.27252,0
1.04277,0
1.06615,0
1.13753,0
1.08432,0
1.01817,0
2.66338,0
1.00909,0
1.2095,0
1.04598,0
1.2784,0
1.01238,0
1.00574,0
1.00129,0
1.09243,0
1.0178,0
1.04273,0
1.13671,0
1.12394,0
1.14517,0
1.00154,0
1.84542,0
1.0118,0
1.07509,0
1.00716,0
1.58082,0
2.20695,0
1.01061,0
2.78958,0
1.40845,0
1.61118,0
1.89996,0
1.83453,0
4.62569,0
1.20078,0
1.07066,0
1.77686,0
1.19334,0
1.42914,0
2.01863,0
2.1764,0
2.30991,0
3.89175,0
1.02398,0
1.07244,0
1.55289,0
1.11492,0
2.10193,0
2.85323,0
1.67819,0
1.5578,0
2.92769,0
3.897,0
2.577,0
1.57537,0
3.29308,0
1.03316,0
1.24904,0
1.08097,0
2.62257,0
2.45283,0
1.00132,0
1.06544,0
1.29364,0
1.12225,0
1.17355,0
1.32636,0
1.71381,0
1.75208,0
2.24952,0
3.02406,0
3.91439,0
3.72653,0
1.19298,0
1.35304,0
1.71635,0
2.55422,0
4.31088,0
4.07038,0
3.29843,0
1.10996,0
1.04154,0
1.14073,0
1.38165,0
3.36989,0
4.59619,0
1.51299,0
8.47616,0
1.08682,0
1.11405,0
1.02672,0
1.2117,0
1.3541,0
2.96648,0
2.38427,0
2.69918,0
4.89942,0
1.77822,0
3.8385,0
2.89573,0
1.31451,0
2.04663,0
3.24362,0
4.58256,0
3.36371,0
1.7352,0
3.66296,0
2.1132,0
1.95325,0
1.44287,0
2.65949,0
1.63489,0
1.00785,0
1.21266,0
3.96241,0
1.93453,0
1.18706,0
3.49928,0
1.63169,0
2.48043,0
1.84431,0
1.4893,0
2.52452,0
2.78543,0
3.59164,0
3.0656,0
2.05258,0
2.47116,0
2.74944,0
1.39712,0
1.70353,0
1.02027,0
1.30702,0
1.45471,0
1.0452,0
1.23413,0
2.2139,0
1.73531,0
1.81963,0
2.25151,0
5.99994,0
1.51665,0
3.25845,0
1.48521,0
1.20619,0
4.68694,0
2.25243,0
2.66927,0
2.04633,0
1.2353,0
1.92635,0
1.27845,0
1.20903,0
1.85461,0
2.15364,0
1.15047,0
1.46508,0
1.01049,0
2.65697,0
1.02679,0
1.04593,0
1.65473,0
2.52088,0
1.53604,0
2.00687,0
1.66372,0
2.24957,0
2.87133,0
1.21235,0
1.35462,0
1.59379,0
1.2003,0
1.04178,0
1.01792,0
1.11293,0
1.46503,0
1.06611,0
4.61962,0
2.39007,0
1.64097,0
1.46566,0
1.00904,0
1.07687,0
1.03518,0
1.00795,0
1.02458,0
1.00209,0
1.0152,0
1.66449,0
1.20374,0
1.13819,0
1.19764,0
1.82738,0
1.40491,0
2.24098,0
2.36838,0
1.24967,0
3.03574,0
1.19504,0
3.23658,0
4.12048,0
1.73127,0
4.12956,0
2.26302,0
2.52634,0
2.07739,0
1.31967,0
2.98547,0
1.78247,0
1.05143,0
2.17375,0
1.56842,0
2.03234,0
4.10274,0
2.25562,0
2.50629,0
1.0372,0
1.69016,0
2.97446,0
2.31114,0
1.8687,0
1.45088,0
1.08353,0
1.00075,0
3.58911,0
4.53276,0
2.83485,0
2.15738,0
2.49126,0
1.33771,0
1.72602,0
1.85343,0
2.73032,0
5.94821,0
6.29613,0
4.30465,0
4.59829,0
8.42975,0
5.44801,0
6.00558,0
11.6066,0
17.732,0
6.31092,0
6.38438,0
10.4513,0
7.8945,0
15.5546,0
15.0957,0
19.1983,0
26.5013,0
35.3635,0
29.6296,0
