687.829,0
672.516,0
473.874,0
664.816,0
659.459,0
458.897,0
639.802,0
323.794,0
659.71,0
682.757,0
603.523,0
583.356,0
630.435,0
625.057,0
657.486,0
674.502,0
662.52,0
655.087,0
675.105,0
668.999,0
559.076,0
577.125,0
611.636,0
633.368,0
696.176,0
641.418,0
598.241,0
619.621,0
615.594,0
695.229,0
617.256,0
652.564,0
580.593,0
200.07,0
610.479,0
678.612,0
416.317,0
627.917,0
583.631,0
620.214,0
527.321,0
593.294,0
620.585,0
649.993,0
526.677,0
663.793,0
653.883,0
611.336,0
558.159,0
610.218,0
628.658,0
602.921,0
633.47,0
650.856,0
568.649,0
660.213,0
679.029,0
569.462,0
593.471,0
666.832,0
659.663,0
635.034,0
607.001,0
620.938,0
546.561,0
617.824,0
603.47,0
631.854,0
648.1,0
690.257,0
645.661,0
589.675,0
634.009,0
547.237,0
622.607,0
621.894,0
649.734,0
664.881,0
615.966,0
606.444,0
578.253,0
626.227,0
674.211,0
574.224,0
628.207,0
605.136,0
603.221,0
624.062,0
566.509,0
639.004,0
654.074,0
548.058,0
618.942,0
544.709,0
636.474,0
679.534,0
663.238,0
620.725,0
347.341,0
671.933,0
