680.691,0
563.981,0
488.71,0
455.826,0
397.645,0
476.585,0
506.59,0
523.324,0
507.366,0
512.516,0
583.607,0
496.889,0
490.958,0
447.992,0
568.932,0
468.867,0
561.112,0
577.633,0
335.29,0
339.48,0
325.176,0
560.532,0
504.856,0
560.05,0
484.953,0
596.407,0
441.806,0
442.661,0
505.913,0
614.095,0
338.637,0
434.505,0
592.567,0
449.132,0
380.4,0
507.315,0
487.472,0
418.48,0
556.051,0
401.921,0
442.779,0
603.111,0
518.644,0
568.754,0
253.386,0
607.938,0
487.812,0
533.223,0
514.709,0
565.251,0
371.281,0
402.122,0
522.538,0
505.876,0
548.985,0
463.351,0
508.116,0
525.475,0
450.016,0
533.119,0
493.681,0
535.935,0
464.111,0
485.065,0
458.004,0
516.878,0
448.619,0
351.825,0
455.856,0
568.446,0
542.449,0
540.622,0
496.702,0
549.056,0
411.741,0
337.432,0
540.301,0
502.346,0
573.856,0
522.168,0
338.368,0
489.043,0
508.422,0
551.692,0
577.636,0
416.865,0
312.997,0
396.257,0
581.264,0
484.53,0
565.303,0
495.036,0
599.734,0
585.828,0
529.394,0
435.413,0
554.075,0
510.347,0
420.937,0
354.687,0
