37.5905,0
20.472,0
6.66664,0
16.4745,0
1.1949,0
5.07,0
1.4114,0
4.73841,0
5.13421,0
1.06395,0
7.10987,0
2.95281,0
3.1016,0
3.62168,0
1.95492,0
2.0443,0
2.29212,0
1.32892,0
1.11665,0
3.61193,0
2.8267,0
1.04381,0
5.94165,0
2.55269,0
1.95308,0
3.51224,0
1.28077,0
3.17698,0
1.93769,0
2.11271,0
1.37781,0
1.17852,0
2.30143,0
2.57655,0
2.8155,0
4.27065,0
2.22577,0
3.44909,0
2.23014,0
2.35936,0
1.81394,0
1.04587,0
2.16705,0
3.52705,0
2.88874,0
1.77921,0
1.90814,0
2.31113,0
1.32064,0
1.04535,0
1.15303,0
1.30637,0
1.27881,0
1.91266,0
1.25705,0
1.02561,0
1.33534,0
2.83455,0
3.79039,0
3.84255,0
2.17801,0
2.48656,0
1.3344,0
2.70517,0
3.13581,0
1.0072,0
2.32654,0
1.88525,0
1.89274,0
1.78241,0
1.58676,0
2.77975,0
4.10575,0
1.14172,0
5.59404,0
1.24128,0
1.26615,0
1.5667,0
1.04445,0
3.48864,0
1.07102,0
2.89946,0
1.84728,0
1.81178,0
1.10292,0
2.12337,0
2.07913,0
2.50815,0
1.09249,0
2.56709,0
1.60316,0
1.52935,0
1.03314,0
1.27757,0
2.56115,0
4.34841,0
1.82331,0
1.14361,0
1.59267,0
1.04037,0
1.03515,0
1.90263,0
1.28465,0
1.02871,0
2.88661,0
2.33839,0
2.05316,0
1.09968,0
1.70892,0
2.55883,0
1.78049,0
1.05291,0
1.59152,0
3.56288,0
5.94853,0
2.61282,0
2.57112,0
1.06642,0
4.2063,0
1.04579,0
3.25439,0
1.0076,0
1.08247,0
1.61806,0
1.78285,0
2.2944,0
3.10201,0
1.27111,0
1.82328,0
1.14608,0
3.82413,0
1.23258,0
2.05654,0
1.78899,0
1.76214,0
1.06178,0
1.20073,0
2.09703,0
1.83557,0
1.21204,0
1.7003,0
2.91417,0
1.89077,0
1.8513,0
2.52307,0
1.04516,0
1.4915,0
1.24838,0
1.10338,0
1.6952,0
2.23541,0
1.68067,0
2.86244,0
1.04333,0
2.68693,0
2.03792,0
1.11585,0
4.01494,0
2.47872,0
1.91489,0
2.77589,0
1.00406,0
1.17607,0
1.08216,0
3.77347,0
1.2042,0
1.97493,0
2.06787,0
1.04965,0
1.23089,0
1.66217,0
1.30933,0
1.16302,0
1.21001,0
1.16261,0
1.16443,0
1.91645,0
2.70772,0
1.75163,0
1.02983,0
2.26113,0
3.62604,0
2.24988,0
1.26942,0
1.18838,0
1.29122,0
1.36401,0
3.02567,0
1.47114,0
2.05937,0
1.25132,0
1.20521,0
1.50339,0
1.05536,0
1.24523,0
1.62974,0
1.05807,0
1.79044,0
1.10754,0
2.93498,0
1.36446,0
2.29939,0
2.46501,0
2.47313,0
1.87929,0
1.51121,0
1.03857,0
1.96866,0
1.3864,0
1.47113,0
1.71469,0
3.27137,0
3.03253,0
2.68091,0
1.04623,0
2.46876,0
1.14994,0
1.55456,0
3.32723,0
1.96567,0
2.41473,0
3.42392,0
1.81398,0
8.11972,0
4.81199,0
10.1753,0
5.95778,0
4.3922,0
5.56311,0
10.2555,0
15.9881,0
18.9162,0
6.8633,0
12.169,0
4.95372,0
12.9045,0
11.5394,0
9.29477,0
13.928,0
13.1037,0
12.9221,0
13.6819,0
