209.498,0
287.837,0
167.43,0
285.573,0
75.596,0
134.105,0
23.3917,0
111.829,0
77.1591,0
183.481,0
111.077,0
88.6238,0
187.757,0
151.342,0
143.326,0
93.161,0
220.86,0
235.238,0
232.132,0
133.427,0
206.83,0
131.678,0
231.995,0
219.793,0
4.5522,0
28.8227,0
73.2876,0
117.281,0
134.314,0
152.626,0
92.542,0
261.255,0
49.3212,0
124.436,0
102.466,0
105.461,0
195.268,0
57.1651,0
46.2236,0
77.5535,0
109.136,0
99.9798,0
212.672,0
165.305,0
103.941,0
219.996,0
277.031,0
36.6584,0
13.3297,0
166.673,0
82.2841,0
10.3539,0
73.1387,0
78.4369,0
233.765,0
269.526,0
236.044,0
212.503,0
174.886,0
146.959,0
14.2787,0
107.178,0
134.308,0
22.8687,0
238.056,0
270.584,0
232.602,0
118.156,0
51.711,0
172.211,0
108.794,0
220.087,0
81.6342,0
270.199,0
215.246,0
111.479,0
11.4723,0
50.9797,0
124.067,0
158.668,0
252.271,0
190.615,0
167.451,0
56.3154,0
206.864,0
239.87,0
35.5992,0
198.022,0
57.5852,0
154.827,0
243.944,0
107.4,0
134.021,0
94.2577,0
88.9776,0
152.365,0
54.1123,0
157.514,0
144.315,0
105.846,0
