12.9909,0
48.4947,0
9.7199,0
9.4305,0
9.39174,0
6.51771,0
5.87888,0
1.12195,0
1.49952,0
4.6247,0
4.24805,0
3.46784,0
1.23715,0
2.33629,0
1.27073,0
1.54849,0
1.10035,0
2.02402,0
1.24665,0
1.79567,0
1.75242,0
1.08444,0
1.0722,0
1.93728,0
1.09742,0
1.17236,0
1.07066,0
1.27735,0
1.53701,0
1.20442,0
1.62659,0
2.79744,0
2.79363,0
2.72715,0
3.45571,0
3.48715,0
3.24819,0
3.66605,0
3.55059,0
1.04993,0
1.09725,0
1.47642,0
2.40567,0
4.63523,0
2.43971,0
3.32625,0
1.86832,0
1.16132,0
1.06037,0
2.11872,0
1.08323,0
1.53455,0
1.08234,0
1.45661,0
3.13083,0
2.90768,0
1.77116,0
1.28135,0
2.68276,0
1.41345,0
1.71811,0
1.91822,0
1.70786,0
2.3939,0
1.43296,0
3.91213,0
1.22996,0
1.45806,0
4.46787,0
1.84622,0
2.60505,0
2.58662,0
1.83845,0
6.51683,0
2.55051,0
1.35386,0
1.17686,0
3.82517,0
3.18142,0
2.06455,0
1.01016,0
1.00363,0
2.43406,0
1.16804,0
1.26252,0
2.3323,0
1.54534,0
1.14637,0
1.16403,0
2.83772,0
2.86952,0
2.62462,0
2.10593,0
2.42933,0
2.28839,0
1.86103,0
1.27698,0
3.33108,0
2.98166,0
1.33037,0
1.3817,0
2.3233,0
1.82975,0
2.90287,0
3.77565,0
4.2219,0
2.60139,0
4.20527,0
3.41225,0
2.22189,0
3.1269,0
3.30161,0
1.09697,0
4.12783,0
2.9029,0
2.61077,0
1.28562,0
1.12886,0
4.68869,0
1.7769,0
1.14026,0
3.24989,0
1.1666,0
3.14904,0
2.62546,0
2.3209,0
3.9011,0
1.13528,0
3.23747,0
1.68455,0
1.06309,0
1.30996,0
2.90641,0
1.42901,0
2.37797,0
2.44044,0
1.01177,0
1.52746,0
5.68702,0
1.0299,0
1.0957,0
1.12645,0
1.97168,0
1.44659,0
2.48539,0
1.24701,0
2.44113,0
2.2504,0
2.96795,0
1.94058,0
2.23818,0
2.15151,0
1.9881,0
1.4327,0
1.43245,0
2.05531,0
1.11201,0
1.64548,0
2.02177,0
1.43665,0
1.75519,0
1.00722,0
1.14619,0
1.03094,0
1.17223,0
1.01134,0
1.09373,0
1.44836,0
2.11398,0
1.06686,0
1.0195,0
1.01911,0
1.02187,0
2.66652,0
1.40662,0
1.09065,0
1.23363,0
1.81969,0
1.46428,0
1.41249,0
1.33386,0
1.04243,0
1.15289,0
1.45419,0
1.73812,0
1.4049,0
1.1759,0
3.37294,0
1.72129,0
1.22621,0
1.13865,0
2.71394,0
1.62394,0
1.45347,0
1.01511,0
1.16588,0
1.07009,0
2.20145,0
1.53769,0
1.84626,0
1.56283,0
1.97362,0
2.37204,0
1.00198,0
2.31799,0
2.4628,0
2.63606,0
3.23842,0
2.02591,0
1.48687,0
1.14865,0
2.03471,0
2.52388,0
2.03592,0
1.0664,0
1.29587,0
1.044,0
1.32046,0
2.04383,0
1.85889,0
3.38352,0
1.34553,0
4.43698,0
1.66778,0
1.31217,0
3.27607,0
2.40223,0
1.4249,0
1.59152,0
1.02772,0
1.69487,0
1.03109,0
1.24509,0
2.85326,0
1.69863,0
1.46543,0
1.70884,0
1.59885,0
1.17061,0
2.04625,0
1.96734,0
1.43775,0
1.06076,0
1.83329,0
1.37866,0
2.8189,0
2.08621,0
1.06052,0
1.08333,0
1.5931,0
1.7088,0
1.50366,0
7.00721,0
3.50582,0
11.5004,0
7.33697,0
10.8201,0
14.1095,0
12.6403,0
29.8374,0
17.9759,0
1.67089,0
6.27374,0
7.85945,0
5.81081,0
3.30067,0
13.7702,0
15.234,0
16.6471,0
16.5017,0
