503.878,0
572.258,0
584,0
453.202,0
421.455,0
499.827,0
484.248,0
541.76,0
491.959,0
236.321,0
338.216,0
502.08,0
534.592,0
579.463,0
455.421,0
529.767,0
470.584,0
550.642,0
300.91,0
553.847,0
483.712,0
530.166,0
560.991,0
590.247,0
491.155,0
438.064,0
592.236,0
489.891,0
495.261,0
535.722,0
400.735,0
557.717,0
430.934,0
555.845,0
473.102,0
565.596,0
471.363,0
361.799,0
540.589,0
409.188,0
417.779,0
486.547,0
479.619,0
396.209,0
414.877,0
343.04,0
463.868,0
212.234,0
494.522,0
425.52,0
422.982,0
466.172,0
468.047,0
484.836,0
405.544,0
494.006,0
464.205,0
521.48,0
558.769,0
521.849,0
524.851,0
514.974,0
475.711,0
527.604,0
564.808,0
562.758,0
460.649,0
512.732,0
450.254,0
540.379,0
450.79,0
496.908,0
490.309,0
478.641,0
543.374,0
482.939,0
544.705,0
80.61,0
524.916,0
385.447,0
392.374,0
540.002,0
442.63,0
547.806,0
475.523,0
549.279,0
579.147,0
512.43,0
533.957,0
347.934,0
485.961,0
528.274,0
443.035,0
510.383,0
558.597,0
472.843,0
598.023,0
523.997,0
580.158,0
341.198,0
