708.857,0
630.815,0
577.958,0
517.747,0
594.86,0
623.516,0
519.745,0
659.452,0
676.582,0
599.592,0
621.051,0
577.768,0
580.535,0
591.044,0
558.139,0
552.125,0
544.776,0
664.202,0
674.404,0
580.675,0
571.087,0
619.593,0
595.612,0
675.046,0
621.988,0
682.658,0
595.928,0
656.607,0
695.817,0
620.451,0
552.773,0
614.867,0
660.722,0
688.157,0
583.89,0
626.337,0
598.844,0
618.06,0
674.451,0
692.919,0
624.274,0
606.629,0
634.185,0
641.25,0
543.371,0
650.502,0
693.894,0
643.618,0
569.733,0
645.699,0
569.737,0
668.4,0
651.987,0
565.199,0
540.56,0
631.418,0
642.393,0
397.364,0
644.439,0
602.009,0
592.203,0
581.18,0
666.981,0
588.065,0
666.262,0
604.992,0
550.029,0
329.117,0
603.141,0
648.897,0
550.858,0
496.382,0
617.435,0
650.398,0
552.77,0
604.004,0
639.918,0
701.551,0
553.309,0
649.898,0
626.239,0
659.809,0
674.591,0
639.121,0
613.55,0
646.348,0
559.028,0
611.739,0
693.416,0
674.589,0
592.351,0
119.555,0
578.543,0
450.373,0
669.892,0
622.033,0
589.283,0
592.884,0
643.879,0
641.75,0
