29.9782,0
31.4148,0
17.2561,0
2.24878,0
1.01757,0
2.70597,0
4.55164,0
1.46334,0
1.02024,0
2.79564,0
1.2305,0
1.7936,0
2.32039,0
1.54402,0
1.51081,0
1.10872,0
3.15458,0
1.67378,0
2.48341,0
2.24731,0
1.55769,0
2.30108,0
3.13757,0
3.4696,0
4.43443,0
1.35049,0
5.01478,0
1.10988,0
1.01096,0
3.11049,0
1.7554,0
1.74241,0
1.40669,0
1.13426,0
1.13221,0
4.33562,0
2.30365,0
3.08106,0
3.71062,0
1.18019,0
2.14464,0
4.14222,0
1.10345,0
4.53354,0
4.61729,0
3.76152,0
3.36447,0
4.76149,0
1.00934,0
1.57993,0
4.11637,0
4.02653,0
3.59294,0
1.47383,0
1.25438,0
1.18624,0
4.86239,0
5.87742,0
3.79351,0
3.3946,0
2.56481,0
2.51295,0
3.7848,0
2.51704,0
2.60006,0
2.5083,0
1.00851,0
1.2274,0
2.59552,0
1.65018,0
1.23411,0
1.15268,0
1.38051,0
2.30878,0
1.31114,0
1.19295,0
1.93233,0
1.13367,0
1.12067,0
1.03427,0
1.17808,0
1.59604,0
1.82579,0
1.2975,0
1.50412,0
1.0395,0
1.65661,0
3.5978,0
1.23747,0
4.37011,0
1.04979,0
2.76384,0
4.95533,0
4.6633,0
4.09723,0
4.14258,0
1.02097,0
3.35729,0
2.00993,0
2.26482,0
1.23892,0
2.19512,0
3.16275,0
1.72096,0
2.11097,0
1.44852,0
1.9366,0
4.34383,0
1.13774,0
2.55273,0
1.07517,0
1.07356,0
1.07608,0
1.1492,0
1.0142,0
1.66754,0
2.38213,0
1.67743,0
3.28354,0
2.09374,0
2.65755,0
1.45658,0
3.29935,0
1.21838,0
1.75117,0
3.61272,0
1.28682,0
1.21128,0
6.25877,0
1.82391,0
3.89471,0
3.17932,0
1.55766,0
5.82984,0
3.91594,0
2.39567,0
1.00963,0
3.91029,0
1.6889,0
1.2624,0
1.08937,0
2.92652,0
2.65402,0
3.73553,0
1.55192,0
4.08731,0
1.13336,0
4.98522,0
2.73973,0
3.07496,0
1.12965,0
1.5714,0
2.1809,0
2.37274,0
1.02631,0
1.21882,0
1.52663,0
2.6801,0
2.23201,0
1.94495,0
1.54679,0
1.88788,0
1.30341,0
2.91768,0
2.71415,0
1.85382,0
2.12423,0
1.43498,0
3.15629,0
1.678,0
1.08201,0
3.57146,0
2.48971,0
3.40966,0
2.61994,0
1.00205,0
4.82699,0
1.28797,0
1.55417,0
1.03157,0
1.28738,0
2.28498,0
2.13597,0
1.46219,0
1.76058,0
1.6572,0
1.34824,0
3.04732,0
1.22207,0
3.30226,0
1.11611,0
1.55541,0
2.98109,0
1.73173,0
2.07806,0
1.63545,0
2.03816,0
2.05268,0
1.50518,0
1.94673,0
1.19356,0
1.86517,0
2.89329,0
1.64069,0
1.17132,0
2.44287,0
1.02906,0
1.00815,0
1.02823,0
1.21983,0
2.00713,0
1.03136,0
2.00006,0
1.60064,0
1.00843,0
1.06036,0
1.49149,0
1.0341,0
2.06167,0
2.70299,0
1.71988,0
2.23944,0
2.98724,0
1.03345,0
1.1389,0
3.48702,0
1.95783,0
2.63536,0
4.14265,0
1.52675,0
3.09653,0
7.69974,0
4.47031,0
3.82556,0
2.87927,0
2.80485,0
6.59096,0
3.61268,0
5.78713,0
13.7275,0
20.4282,0
6.40406,0
4.12599,0
8.82858,0
9.47245,0
5.30534,0
2.5823,0
5.39705,0
8.44473,0
12.3808,0
15.5707,0
32.0158,0
