685.298,0
560.442,0
411.297,0
435.752,0
547.168,0
584.342,0
466.124,0
445.838,0
571.462,0
495.09,0
457.119,0
533.188,0
482.04,0
498.66,0
483.365,0
579.354,0
339.271,0
518.836,0
616.521,0
383.642,0
510.11,0
414.476,0
464.686,0
473.609,0
460.551,0
532.248,0
497.736,0
291.286,0
579.935,0
573.658,0
586.213,0
533.574,0
508.936,0
454.412,0
527.137,0
453.664,0
564.869,0
536.122,0
598.082,0
536.385,0
555.335,0
496.284,0
539.128,0
487.204,0
547.632,0
477.627,0
497.495,0
162.729,0
574.174,0
410.639,0
596.737,0
474.8,0
506.874,0
579.201,0
556.245,0
574.933,0
488.32,0
581.415,0
596.659,0
396.969,0
521.072,0
445.508,0
384.298,0
453.928,0
553.56,0
523.396,0
580.484,0
334.29,0
437.76,0
451.813,0
425.381,0
413.599,0
492.453,0
431.347,0
554.99,0
426.398,0
426.239,0
511.524,0
491.271,0
463.957,0
385.909,0
546.832,0
534.934,0
431.572,0
503.746,0
447.717,0
466.125,0
377.995,0
570.034,0
438.13,0
439.665,0
416.181,0
400.583,0
552.748,0
554.331,0
625.196,0
108.943,0
490.055,0
452.086,0
434.416,0
