736.882,0
575.675,0
618.082,0
571.255,0
641.105,0
643.594,0
629.799,0
633.098,0
583.215,0
524.176,0
562.133,0
586.78,0
673.066,0
600.159,0
612.579,0
507.65,0
660.844,0
593.539,0
665.547,0
668.865,0
658.895,0
616.106,0
586.342,0
603.597,0
682.108,0
571.189,0
585.781,0
652.454,0
575.821,0
641.328,0
615.533,0
628.53,0
607.777,0
534.667,0
683.28,0
650.443,0
706.877,0
551.005,0
636.367,0
382.12,0
677.122,0
601.938,0
539.269,0
648.881,0
657.142,0
612.419,0
530.713,0
631.463,0
671.288,0
596.654,0
662.002,0
643.637,0
608.063,0
602.91,0
616.817,0
274.645,0
497.509,0
636.178,0
665.694,0
552.741,0
558.769,0
661.846,0
619.463,0
609.923,0
457.464,0
629.242,0
683.122,0
677.663,0
597.197,0
636.417,0
579.528,0
260.703,0
556.969,0
660.301,0
637.814,0
700.439,0
592.074,0
631.807,0
690.053,0
702.195,0
578.88,0
618.12,0
679.776,0
679.162,0
574.34,0
650.051,0
620.421,0
295.961,0
631.592,0
616.695,0
542.693,0
623.035,0
659.152,0
586.149,0
633.946,0
636.431,0
585.252,0
669.003,0
538.942,0
634.709,0
