7.05911,0
1.38535,0
8.24081,0
1.87135,0
1.34728,0
1.40725,0
2.10597,0
5.2404,0
3.40683,0
2.03741,0
1.8101,0
4.18901,0
3.55836,0
2.62818,0
1.29209,0
1.12136,0
1.44782,0
2.92081,0
1.15854,0
2.47738,0
3.97326,0
4.9701,0
1.13976,0
6.9105,0
1.69104,0
1.63672,0
2.35545,0
1.0106,0
3.67498,0
1.79428,0
2.23528,0
3.92273,0
3.0925,0
1.99327,0
1.91443,0
1.15094,0
1.152,0
1.97004,0
1.07297,0
1.04169,0
1.16751,0
1.76295,0
2.8121,0
2.23378,0
1.96577,0
3.31429,0
1.76974,0
1.71747,0
2.86652,0
3.20428,0
1.02831,0
6.37345,0
2.11277,0
3.56742,0
5.93306,0
2.36858,0
2.23907,0
3.3187,0
3.50787,0
2.13636,0
1.05883,0
1.03844,0
1.78333,0
2.30489,0
2.60851,0
1.64285,0
4.75033,0
3.56755,0
2.84955,0
2.80294,0
1.97472,0
2.89008,0
3.57074,0
1.32894,0
4.51933,0
2.03503,0
1.31232,0
1.1761,0
1.20797,0
2.11067,0
1.34795,0
2.24891,0
1.27179,0
2.35625,0
2.69596,0
1.59866,0
1.21305,0
2.91139,0
2.98967,0
1.25069,0
1.2772,0
3.81824,0
4.01182,0
1.597,0
5.93305,0
2.75036,0
1.76379,0
3.65549,0
1.00373,0
3.1691,0
1.23244,0
4.32074,0
1.7022,0
4.12434,0
3.22113,0
2.66175,0
1.00816,0
1.2201,0
1.10916,0
1.12247,0
1.02518,0
3.16676,0
1.10479,0
1.06037,0
1.42369,0
1.45585,0
1.34394,0
1.59107,0
2.3983,0
1.255,0
1.29971,0
1.14906,0
2.24894,0
1.04458,0
1.37707,0
1.03617,0
1.3642,0
1.01608,0
1.32703,0
1.17412,0
3.18908,0
1.18214,0
1.14994,0
1.23485,0
4.28069,0
1.44543,0
1.80552,0
2.79748,0
3.0403,0
1.26892,0
1.78225,0
1.32729,0
1.70915,0
1.06718,0
1.31689,0
1.14521,0
1.20676,0
1.18115,0
1.02583,0
1.13954,0
1.5179,0
1.61146,0
1.34491,0
1.02016,0
3.01348,0
1.28361,0
2.36544,0
2.00885,0
2.59451,0
3.7896,0
1.263,0
1.15277,0
2.11634,0
1.03461,0
1.35074,0
1.81052,0
1.05578,0
2.42896,0
3.29642,0
1.25979,0
2.0171,0
1.82683,0
2.14122,0
1.85496,0
1.28404,0
2.57519,0
3.59748,0
3.97315,0
1.7677,0
2.03262,0
1.0131,0
1.10268,0
1.26303,0
3.03805,0
3.05762,0
2.31554,0
2.32209,0
1.06651,0
1.33249,0
4.47333,0
5.8174,0
1.00155,0
1.83713,0
2.7103,0
1.10715,0
1.02969,0
1.04862,0
1.00182,0
3.50609,0
2.15758,0
1.27562,0
2.82129,0
1.10087,0
3.24846,0
2.08829,0
1.8012,0
1.30827,0
1.12773,0
1.01141,0
3.04559,0
2.6685,0
2.39803,0
5.85636,0
1.89689,0
2.81499,0
1.81402,0
2.20059,0
2.71464,0
5.57806,0
5.51385,0
9.74196,0
7.57556,0
12.546,0
2.59533,0
4.9514,0
6.65707,0
6.34096,0
8.74767,0
4.18375,0
10.2097,0
12.8043,0
11.3377,0
16.5923,0
23.7393,0
