53.5014,0
5.26405,0
13.637,0
7.64812,0
8.09287,0
14.1827,0
5.36253,0
6.31439,0
1.41436,0
5.77613,0
5.00765,0
1.07571,0
4.19262,0
1.96524,0
2.30358,0
1.2422,0
1.90039,0
1.54783,0
1.40369,0
2.83739,0
1.12974,0
1.94178,0
1.23087,0
1.83902,0
1.0183,0
1.00432,0
1.12404,0
1.29121,0
3.08362,0
1.93402,0
2.78336,0
1.56235,0
2.89264,0
1.05814,0
4.27561,0
1.75553,0
1.2214,0
6.64672,0
1.14402,0
1.52106,0
1.01756,0
4.69015,0
1.67398,0
2.11174,0
2.16533,0
2.83029,0
1.25744,0
1.07252,0
2.04484,0
2.45616,0
2.76153,0
1.3061,0
2.56474,0
1.06256,0
1.33508,0
2.73104,0
2.33176,0
2.82129,0
2.06228,0
2.00542,0
2.27471,0
3.08956,0
1.75119,0
1.36836,0
1.01579,0
2.04979,0
2.64736,0
1.96383,0
2.17788,0
1.82503,0
1.17198,0
1.3212,0
3.08313,0
2.276,0
1.73492,0
2.76529,0
2.30488,0
1.20861,0
1.39117,0
2.4339,0
2.56165,0
5.28493,0
1.16881,0
4.48686,0
1.22589,0
3.66677,0
1.28733,0
3.43923,0
1.85805,0
3.02555,0
4.72796,0
4.66268,0
3.65652,0
4.60128,0
1.17133,0
2.0107,0
1.03292,0
4.07719,0
2.46866,0
1.07336,0
1.32955,0
1.01378,0
2.20581,0
4.65292,0
1.32467,0
3.91315,0
5.15876,0
4.06978,0
1.01271,0
1.35328,0
1.25201,0
3.50813,0
2.49058,0
3.92539,0
1.31957,0
2.11054,0
2.40497,0
1.94582,0
2.42939,0
2.04837,0
3.53464,0
1.00097,0
2.53438,0
1.29117,0
1.24868,0
1.11011,0
1.01713,0
1.45333,0
1.10565,0
1.12765,0
1.06418,0
1.41959,0
2.26428,0
2.17447,0
3.49998,0
1.06403,0
2.60032,0
1.32003,0
1.81734,0
1.21907,0
1.18051,0
1.03029,0
1.01134,0
2.15831,0
2.73614,0
2.41292,0
2.9283,0
4.14187,0
2.17599,0
2.90225,0
2.26865,0
1.32903,0
3.25801,0
1.09324,0
1.23664,0
2.2914,0
3.06503,0
1.01716,0
2.15152,0
4.4719,0
1.00264,0
1.08557,0
2.11278,0
2.50352,0
1.20954,0
4.18763,0
2.04393,0
1.60067,0
1.42989,0
2.01057,0
2.11193,0
1.21236,0
2.14317,0
3.7022,0
1.07697,0
1.96285,0
1.20916,0
2.06377,0
1.54381,0
1.55705,0
1.6609,0
3.72872,0
1.5054,0
5.37592,0
2.9641,0
1.33461,0
2.30591,0
1.02716,0
1.01525,0
1.04093,0
1.1327,0
3.26059,0
1.04899,0
1.02163,0
1.36914,0
1.388,0
1.04825,0
1.00507,0
1.01599,0
1.00949,0
1.24798,0
1.01258,0
1.01342,0
1.10875,0
1.01774,0
2.96605,0
1.14256,0
2.02466,0
1.89165,0
1.51036,0
2.7566,0
2.21055,0
2.38715,0
3.91833,0
2.25334,0
2.64512,0
3.25356,0
5.57588,0
5.29739,0
10.1132,0
9.17502,0
1.49735,0
1.93682,0
3.05236,0
8.44536,0
7.33166,0
6.0777,0
11.5727,0
16.6958,0
17.6469,0
17.8463,0
23.3854,0
