529.383,0
226.414,0
310.783,0
420.863,0
386.793,0
418.189,0
431.072,0
216.448,0
295.94,0
389.006,0
445.42,0
85.3291,0
281.281,0
319.455,0
382.798,0
334.441,0
312.016,0
386.764,0
369.482,0
417.537,0
453.424,0
241.112,0
330.768,0
294.173,0
302.569,0
362.995,0
387.433,0
458.766,0
178.33,0
210.699,0
309.558,0
187.066,0
127.058,0
407.677,0
424.434,0
371.24,0
102.495,0
286.991,0
369.627,0
353.048,0
407.373,0
364.479,0
313.871,0
178.861,0
211.096,0
243.99,0
226.869,0
261.41,0
347.306,0
260.827,0
377.809,0
349.607,0
92.3596,0
386.438,0
191.122,0
189.92,0
369.503,0
368.782,0
288.899,0
366.176,0
379.656,0
328.541,0
400.471,0
414.4,0
366.723,0
405.859,0
410.086,0
400.538,0
321.238,0
217.225,0
389.647,0
418.644,0
378.718,0
318.591,0
261.578,0
113.586,0
88.4432,0
379.184,0
236.116,0
325.113,0
265.945,0
186.201,0
439.023,0
424.192,0
366.016,0
258.218,0
372.033,0
321.477,0
364.181,0
343.264,0
356.82,0
281.946,0
241.278,0
176.001,0
412.994,0
183.58,0
205.251,0
144.612,0
200.406,0
476.553,0
