619.272,0
524.942,0
515.507,0
261.342,0
494.727,0
493.359,0
529.944,0
526.958,0
467.912,0
588.511,0
579.985,0
544.267,0
514.406,0
531.02,0
570.566,0
496.207,0
398.701,0
529.771,0
481.377,0
511.401,0
168.226,0
357.28,0
491.745,0
473.364,0
458.894,0
489.599,0
166.064,0
500.045,0
531.719,0
581.161,0
523.638,0
541.763,0
87.2154,0
285.612,0
491.513,0
429.351,0
541.667,0
433.885,0
365.466,0
359.493,0
194.71,0
254.758,0
380.615,0
403.904,0
474.551,0
461.873,0
551.449,0
525.022,0
442.037,0
552.791,0
218.779,0
453.205,0
460.365,0
558.021,0
553.778,0
485.806,0
446.923,0
532.813,0
506.304,0
558.302,0
580.75,0
543.454,0
458.235,0
474.002,0
569.05,0
470.758,0
513.708,0
534.708,0
524.829,0
178.972,0
269.05,0
391.25,0
544.011,0
538.551,0
611.838,0
481.05,0
470.504,0
606.519,0
494.127,0
553.337,0
482.575,0
457.85,0
535.755,0
556.999,0
559.612,0
506.554,0
428.787,0
580.958,0
532.151,0
495.766,0
490.788,0
562.032,0
446.609,0
541.13,0
539.379,0
479.034,0
493.715,0
500.691,0
545.918,0
469.134,0
