688.827,0
687.942,0
632.298,0
668.536,0
550.462,0
680.136,0
566.807,0
623.804,0
495.558,0
607.36,0
693.827,0
500.696,0
648.104,0
613.5,0
246.668,0
608.267,0
583.292,0
601.575,0
577.764,0
574.79,0
613.302,0
651.606,0
653.712,0
591.326,0
635.867,0
615.402,0
648.732,0
646.56,0
688.634,0
641.931,0
602.043,0
648.121,0
593.491,0
622.48,0
669.786,0
584.931,0
665.198,0
561.685,0
557.357,0
626.146,0
634.816,0
637.447,0
605.328,0
611.564,0
607.144,0
468.13,0
632.39,0
543.684,0
669.812,0
587.911,0
569.046,0
533.043,0
599.466,0
683.943,0
640.255,0
650.949,0
562.019,0
625.418,0
528.514,0
617.405,0
629.625,0
630.988,0
668.127,0
657.953,0
491.101,0
589.194,0
661.246,0
603.298,0
601.628,0
561.076,0
592.337,0
656.485,0
606.982,0
599.439,0
474.802,0
598.918,0
621.842,0
641.953,0
620.182,0
698.225,0
674.383,0
633.181,0
651.701,0
603.855,0
490.297,0
630.051,0
586.82,0
668.297,0
642.486,0
543.774,0
694.043,0
685.869,0
638.306,0
660.781,0
602.571,0
661.359,0
475.403,0
655.037,0
626.684,0
549.381,0
