5.19555,0
3.22176,0
4.55083,0
3.75025,0
8.20094,0
8.07953,0
5.83142,0
1.92655,0
1.59537,0
2.30126,0
1.86989,0
3.60042,0
1.85586,0
1.89486,0
4.71493,0
2.19546,0
3.58264,0
2.33326,0
2.57267,0
3.03417,0
1.2086,0
1.70317,0
1.68363,0
1.61627,0
1.51501,0
5.28306,0
1.35796,0
2.21275,0
1.61953,0
2.54704,0
1.67886,0
1.28258,0
3.69036,0
2.84128,0
2.24249,0
2.2607,0
2.78253,0
2.09556,0
1.83234,0
1.86304,0
1.27883,0
2.8452,0
1.93648,0
4.34597,0
1.03986,0
2.91757,0
2.40013,0
1.58592,0
2.41445,0
2.17639,0
2.11916,0
1.59646,0
4.97066,0
2.59091,0
2.1768,0
1.1294,0
1.07612,0
2.59737,0
2.94728,0
1.65706,0
3.97238,0
3.03893,0
1.50866,0
1.02509,0
1.71162,0
1.64364,0
3.63381,0
1.40727,0
1.57246,0
1.48113,0
1.1849,0
2.26336,0
2.39859,0
1.05281,0
3.20719,0
3.50047,0
2.80773,0
1.05866,0
1.08682,0
2.48447,0
2.24444,0
1.50646,0
1.09372,0
1.15685,0
1.0611,0
1.99488,0
1.67416,0
1.22327,0
2.96063,0
1.23641,0
2.14146,0
1.00021,0
3.06235,0
1.09682,0
1.96446,0
1.01024,0
2.11743,0
1.03684,0
2.10385,0
2.75898,0
1.46191,0
1.41576,0
1.26358,0
4.58048,0
3.02384,0
3.29027,0
3.51927,0
1.73633,0
2.90748,0
3.85305,0
1.31765,0
3.61733,0
1.41845,0
2.39345,0
1.04923,0
1.42803,0
1.23731,0
2.44878,0
1.43365,0
2.29578,0
3.68805,0
1.51426,0
1.416,0
2.04806,0
1.38569,0
1.18075,0
1.0778,0
1.41037,0
1.60536,0
1.1302,0
1.26876,0
2.24015,0
2.95889,0
2.41539,0
1.48545,0
2.76672,0
3.1208,0
2.7779,0
1.08132,0
2.78547,0
2.509,0
3.18547,0
2.97419,0
1.49175,0
1.11949,0
1.59741,0
3.56564,0
1.27609,0
3.69978,0
2.13156,0
2.14312,0
2.34766,0
1.13974,0
2.97198,0
1.74593,0
1.09247,0
1.08895,0
2.50997,0
2.15173,0
4.13789,0
3.46903,0
3.97383,0
1.50436,0
1.67737,0
1.39501,0
1.32934,0
2.14302,0
3.64566,0
2.74704,0
3.73327,0
1.04435,0
2.20464,0
1.18043,0
4.03262,0
3.52092,0
1.66821,0
1.00555,0
1.32277,0
1.05949,0
1.49622,0
2.0476,0
1.14924,0
1.0547,0
1.01484,0
1.62419,0
1.84508,0
1.04921,0
1.04157,0
1.08444,0
1.5499,0
1.08841,0
1.11577,0
1.02804,0
1.34163,0
1.14661,0
1.22466,0
2.03146,0
1.33655,0
1.30124,0
1.15031,0
2.24069,0
2.28374,0
2.36455,0
2.48514,0
2.09366,0
1.25551,0
2.17525,0
1.62179,0
3.02906,0
2.79929,0
1.04746,0
2.16245,0
1.72337,0
1.10571,0
2.60413,0
2.53023,0
3.16323,0
1.18394,0
5.30694,0
6.25488,0
6.32062,0
6.86344,0
11.5936,0
10.602,0
20.625,0
21.6669,0
26.5937,0
27.2185,0
10.642,0
2.53738,0
5.76476,0
8.24607,0
6.21559,0
10.542,0
15.4911,0
15.7345,0
16.618,0
16.957,0
