477.206,0
302.621,0
327.606,0
287.774,0
358.13,0
410.924,0
303.157,0
367.191,0
321.782,0
380.307,0
441.043,0
405.512,0
178.183,0
207.669,0
258.219,0
219.777,0
212.178,0
164.477,0
380.945,0
19.883,0
146.741,0
245.057,0
131.445,0
185.124,0
268.764,0
379.922,0
449.625,0
365.846,0
276.252,0
421.495,0
367.503,0
385.412,0
419.023,0
393.18,0
131.4,0
288.851,0
251.221,0
361.084,0
281.26,0
267.812,0
291.375,0
282.198,0
265.815,0
82.5163,0
299.287,0
349.293,0
254.485,0
124.724,0
372.15,0
314.489,0
397.613,0
440.283,0
429.297,0
348.059,0
290.353,0
384.759,0
374.361,0
424.746,0
477.88,0
361.532,0
445.539,0
433.835,0
346.222,0
307.67,0
443.611,0
303.491,0
255.771,0
291.843,0
178.981,0
289.07,0
202.574,0
284.457,0
184.306,0
268.409,0
221.95,0
127.485,0
327.503,0
226.575,0
130.748,0
162.321,0
291.667,0
341.471,0
313.428,0
375.776,0
389.788,0
214.755,0
184.942,0
297.235,0
292.603,0
303.442,0
317.555,0
236.166,0
344.153,0
312.222,0
449.121,0
326.637,0
250.14,0
327.597,0
320.786,0
212.087,0
