731.856,0
589.882,0
673.365,0
549.927,0
638.607,0
616.057,0
650.027,0
622.771,0
621.449,0
600.089,0
625.677,0
643.93,0
584.695,0
652.739,0
637.553,0
683.604,0
656.832,0
658.397,0
647.81,0
609.545,0
676.149,0
624.976,0
535.76,0
629.21,0
648.569,0
351.799,0
532.692,0
641.006,0
534.157,0
595.122,0
612.025,0
643.912,0
604.212,0
655.187,0
647.185,0
681.06,0
604.524,0
599.712,0
485.076,0
635.143,0
652.342,0
633.91,0
602.16,0
614.896,0
614.547,0
385.589,0
629.513,0
525.889,0
627.156,0
668.657,0
566.506,0
569.004,0
544.145,0
638.576,0
629.108,0
605.604,0
649.443,0
609.635,0
673.067,0
663.672,0
630.909,0
681.072,0
562.382,0
692.566,0
712.309,0
669.981,0
634.174,0
619.595,0
548.437,0
647.912,0
632.609,0
575.048,0
649.95,0
601.597,0
641.238,0
518.748,0
506.911,0
646.511,0
596.608,0
637.887,0
636.327,0
590.533,0
514.391,0
651.553,0
597.222,0
595.769,0
544.508,0
557.165,0
485.733,0
642.871,0
610.374,0
624.72,0
568.882,0
706.179,0
590.567,0
678.329,0
493.753,0
688.409,0
647.14,0
608.482,0
