139.268,0
9.011,0
10.6845,0
2.6874,0
6.10488,0
13.1057,0
5.13252,0
26.5624,0
25.2404,0
6.44541,0
2.99161,0
3.74203,0
1.00633,0
3.30936,0
2.51938,0
2.49132,0
3.14807,0
2.08703,0
4.95653,0
3.35087,0
3.58636,0
5.55085,0
6.62736,0
12.4897,0
11.3754,0
4.7498,0
8.9808,0
16.0946,0
2.43205,0
10.7592,0
8.40561,0
14.3817,0
12.1583,0
17.3014,0
3.52462,0
22.4387,0
9.02348,0
13.9992,0
2.5066,0
1.09676,0
13.4753,0
3.23331,0
1.05355,0
2.68494,0
4.08254,0
4.78397,0
5.16354,0
2.28888,0
2.52424,0
4.76019,0
1.16165,0
1.45813,0
3.05772,0
6.00732,0
2.8403,0
5.85976,0
3.78456,0
2.48091,0
3.60768,0
6.93828,0
4.46055,0
3.16202,0
2.43385,0
1.43768,0
2.34849,0
1.3597,0
2.4859,0
4.73585,0
3.58284,0
2.27715,0
1.84205,0
7.37959,0
6.50174,0
6.56909,0
2.74294,0
5.45862,0
6.28539,0
1.35016,0
1.62004,0
6.61395,0
1.06542,0
3.51849,0
1.63622,0
2.61785,0
1.34574,0
1.71487,0
2.07304,0
3.43302,0
3.21614,0
4.66504,0
7.20695,0
3.19879,0
3.27773,0
4.21234,0
2.53523,0
7.53457,0
1.50294,0
4.17601,0
8.12345,0
2.3076,0
13.0768,0
4.13153,0
5.15444,0
5.97292,0
1.51345,0
4.90192,0
8.0917,0
4.39838,0
4.00324,0
3.31097,0
6.35576,0
4.67873,0
5.63113,0
4.05895,0
1.37513,0
1.39758,0
1.1112,0
4.94078,0
3.77291,0
2.193,0
1.37942,0
6.34797,0
4.81758,0
4.20885,0
4.96729,0
1.14264,0
7.24413,0
1.62569,0
4.82238,0
3.31845,0
1.87201,0
4.00918,0
2.85884,0
2.42709,0
10.3652,0
2.90652,0
1.51381,0
5.09443,0
4.38767,0
6.30576,0
1.49561,0
4.35581,0
5.59468,0
1.20765,0
4.73634,0
3.62974,0
2.95067,0
1.5551,0
1.74775,0
4.29836,0
3.2036,0
3.39735,0
2.85656,0
2.92618,0
2.97439,0
6.40227,0
1.07735,0
1.25066,0
3.26713,0
4.54106,0
2.40275,0
2.99437,0
3.41042,0
5.84783,0
2.98697,0
2.03168,0
3.10651,0
5.71929,0
5.70157,0
3.47116,0
4.46626,0
4.08335,0
4.76084,0
1.77064,0
3.95061,0
8.95868,0
6.96188,0
4.47688,0
2.78735,0
1.99707,0
3.98651,0
1.67273,0
2.49787,0
5.87651,0
2.02089,0
3.30812,0
2.24336,0
4.92244,0
1.00485,0
5.08488,0
3.3393,0
2.71035,0
2.00672,0
1.43057,0
2.69065,0
3.5756,0
4.25831,0
1.76672,0
1.39733,0
1.08267,0
1.90698,0
3.60461,0
4.13175,0
2.79541,0
1.54228,0
1.50368,0
3.0973,0
4.29029,0
1.70544,0
2.85748,0
2.0946,0
1.79741,0
1.82011,0
1.86671,0
1.1372,0
2.96373,0
2.08384,0
5.59411,0
1.91156,0
4.07388,0
2.29036,0
3.30726,0
4.66927,0
2.32271,0
5.68692,0
1.95053,0
1.41262,0
2.77604,0
5.59885,0
4.01026,0
1.23591,0
3.51655,0
4.0042,0
3.51434,0
4.66352,0
2.3416,0
2.73289,0
4.68454,0
5.57965,0
1.39074,0
8.72227,0
1.31504,0
2.986,0
5.39871,0
3.02621,0
17.3144,0
18.4318,0
27.7596,0
23.8287,0
29.1246,0
28.1456,0
49.8273,0
65.2959,0
68.8185,0
21.2824,0
24.2405,0
24.6283,0
30.2682,0
41.9795,0
34.3127,0
65.4943,0
72.3161,0
64.2364,0
