589.004,0
459.72,0
571.736,0
509.334,0
547.95,0
543.878,0
450.752,0
449.742,0
513.778,0
487.924,0
538.148,0
519.584,0
580.32,0
558.478,0
300.216,0
396.354,0
472.052,0
450.511,0
546.178,0
387.384,0
397.15,0
382.245,0
586.9,0
554.051,0
422.265,0
474.713,0
495.953,0
315.778,0
477.108,0
500.902,0
506.488,0
533.106,0
302.193,0
488.389,0
470.067,0
576.293,0
533.78,0
569.396,0
98.2359,0
488.6,0
559.563,0
360.012,0
532.526,0
451.595,0
561.641,0
495.611,0
527.496,0
449.607,0
431.045,0
491.856,0
541.427,0
316.913,0
466.99,0
440.718,0
516.876,0
565.667,0
309.635,0
466.359,0
466.673,0
523.285,0
580.64,0
336.666,0
586.739,0
533.085,0
478.149,0
497.926,0
559.777,0
390.937,0
465.357,0
534.893,0
509.135,0
573.418,0
344.805,0
470.375,0
391.589,0
338.026,0
490.903,0
536.291,0
572.054,0
378.701,0
439.487,0
426.184,0
465.689,0
456.034,0
349.921,0
517.378,0
367.98,0
476.429,0
535.946,0
574.397,0
570.553,0
500.504,0
531.895,0
560.308,0
518.996,0
408.257,0
531.063,0
500.188,0
544.682,0
524.948,0
