613.941,0
542.506,0
557.074,0
244.27,0
572.821,0
588.239,0
441.524,0
505.551,0
443.733,0
580.876,0
504.044,0
483.019,0
500.92,0
534.65,0
479.468,0
443.459,0
595.314,0
424.209,0
515.424,0
551.523,0
536.931,0
509.83,0
465.229,0
427.594,0
430.633,0
528.721,0
263.088,0
500.231,0
467.846,0
559.291,0
561.5,0
544.168,0
433.165,0
445.258,0
473.984,0
522.202,0
424.496,0
362.074,0
501.911,0
538.962,0
515.554,0
574.555,0
455.037,0
590.859,0
522.214,0
494.267,0
551.829,0
283.933,0
558.125,0
506.439,0
363.766,0
449.083,0
542.224,0
506.13,0
507.895,0
566.5,0
491.034,0
522.053,0
457.416,0
383.934,0
553.251,0
573.773,0
474.299,0
563.851,0
560.842,0
456.424,0
555.658,0
544.833,0
519.709,0
588.63,0
390.377,0
504.086,0
294.985,0
485.418,0
508.886,0
568.118,0
505.89,0
484.503,0
566.95,0
485.366,0
502.405,0
484.374,0
528.742,0
536.533,0
533.828,0
477.426,0
47.4395,0
520.555,0
544.016,0
575.242,0
492.317,0
439.746,0
495.604,0
550.615,0
76.7095,0
107.863,0
564.831,0
353.117,0
514.495,0
579.216,0
