560.463,0
38.7742,0
277.105,0
16.2071,0
352.297,0
209.785,0
252.988,0
152.214,0
339.478,0
301.439,0
266.344,0
379.492,0
436.969,0
216.896,0
55.5833,0
247.405,0
119.923,0
66.6988,0
279.932,0
164.886,0
511.46,0
421.411,0
363.668,0
360.763,0
413.625,0
221.941,0
441.087,0
390.655,0
398.993,0
410.715,0
494.815,0
258.186,0
377.813,0
469.137,0
304.066,0
370.039,0
345.847,0
407.423,0
511.038,0
132.406,0
357.3,0
442.284,0
320.547,0
287.73,0
338.487,0
110.957,0
345.538,0
161.907,0
186.511,0
247.813,0
310.081,0
392.956,0
459.381,0
386.202,0
284.412,0
79.6287,0
255.87,0
303.344,0
167.093,0
301.654,0
421.21,0
191.744,0
343.638,0
423.017,0
416.612,0
291.542,0
263.159,0
444.682,0
217.427,0
398.595,0
315.098,0
418.298,0
63.2274,0
240.49,0
321.092,0
309.098,0
397.398,0
30.4792,0
176.782,0
216.763,0
293.803,0
329.737,0
301.351,0
358.685,0
355.075,0
313.398,0
186.786,0
101.851,0
203.564,0
323.811,0
448.221,0
156.283,0
277.579,0
258.238,0
322.949,0
152.258,0
243.321,0
360.662,0
423.701,0
351.157,0
