682.528,0
608.571,0
614.474,0
567.109,0
664.438,0
631.785,0
616.3,0
498.564,0
665.23,0
668.89,0
593.856,0
609.827,0
615.977,0
597.799,0
610.969,0
601.391,0
651.545,0
720.901,0
588.141,0
593.928,0
565.536,0
549.316,0
626.29,0
374.657,0
526.895,0
622.686,0
667.929,0
666.933,0
620.62,0
498.092,0
653.284,0
611.6,0
658.394,0
573.965,0
652.276,0
662.929,0
666.481,0
662.091,0
622.762,0
503.54,0
571.525,0
640.705,0
586.658,0
568.814,0
605.344,0
666.604,0
600.229,0
545.076,0
615.258,0
610.697,0
586.477,0
630.443,0
701.477,0
645.257,0
654.101,0
682.285,0
675.879,0
643.406,0
615.933,0
581.006,0
669.849,0
661.693,0
656.946,0
704.947,0
566.267,0
692.998,0
390.597,0
581.97,0
606.997,0
660.321,0
571.449,0
552.536,0
640.371,0
620.171,0
642.148,0
589.03,0
600.66,0
585.555,0
542.08,0
585.195,0
317.901,0
552.132,0
638.937,0
574.879,0
640.638,0
603.307,0
665.066,0
689.563,0
668.241,0
567.479,0
679.983,0
673.624,0
578.547,0
621.474,0
617.939,0
635.326,0
606.088,0
609.24,0
618.866,0
603.428,0
