4.11615,0
4.09558,0
4.49349,0
3.14137,0
3.10183,0
3.81281,0
6.36021,0
4.11027,0
3.79888,0
2.83892,0
2.00574,0
1.04463,0
3.56107,0
3.35275,0
7.38793,0
2.95963,0
1.34588,0
6.03758,0
3.53566,0
1.01338,0
4.73951,0
4.79235,0
4.14476,0
4.45673,0
4.81084,0
8.5463,0
3.00421,0
3.46338,0
4.20824,0
5.10902,0
2.09969,0
2.06905,0
9.57408,0
8.74087,0
1.34341,0
6.35767,0
5.60837,0
2.24599,0
2.34476,0
2.70268,0
5.02436,0
5.63161,0
1.63633,0
11.7447,0
9.84297,0
12.5844,0
1.68159,0
16.7908,0
14.5014,0
10.3873,0
24.2792,0
2.41907,0
8.69049,0
8.85391,0
13.6298,0
1.86404,0
9.55574,0
2.14858,0
17.2451,0
8.7045,0
2.80044,0
9.92532,0
1.52976,0
20.6517,0
7.85305,0
6.8157,0
2.08537,0
7.8678,0
1.41014,0
2.95039,0
7.8241,0
4.19793,0
6.13974,0
1.56172,0
14.544,0
11.2421,0
3.61889,0
6.84553,0
9.81272,0
3.70278,0
13.3858,0
14.292,0
37.4634,0
2.62326,0
6.15887,0
14.0473,0
9.2635,0
18.9686,0
28.6957,0
3.37918,0
15.3223,0
2.80174,0
3.31674,0
14.34,0
12.4806,0
22.2903,0
1.29145,0
4.3292,0
2.29534,0
16.8348,0
9.82218,0
13.4586,0
21.2914,0
5.28411,0
6.33414,0
7.77317,0
18.3582,0
11.3774,0
5.59046,0
14.092,0
13.1445,0
7.98965,0
18.8943,0
2.01989,0
22.6785,0
4.96018,0
10.2968,0
4.46071,0
8.21938,0
8.17848,0
8.15488,0
1.3765,0
17.2513,0
4.28492,0
18.1888,0
15.4462,0
9.75124,0
21.6901,0
14.7339,0
23.9974,0
16.8892,0
4.88108,0
13.4898,0
19.0534,0
27.3203,0
7.61731,0
22.3675,0
4.52464,0
3.96546,0
23.8934,0
8.35659,0
8.1234,0
1019,0
11.2782,0
9.81564,0
1023,0
20.9904,0
1023,0
13.0652,0
14.9402,0
1017,0
15.8067,0
1015,0
79.9613,0
262.882,0
1022,0
351.77,0
1023,0
1023,0
1023,0
255.773,0
1021,0
1023,0
36.0353,0
1022,0
1023,0
409.442,0
215.78,0
646.823,0
1022,0
759.332,0
1023,0
378.15,0
739.378,0
1022,0
675.768,0
713.142,0
1023,0
1022,0
1021,0
1019,0
866.85,0
1022,0
1022,0
896.306,0
1022,0
1022,0
1019,0
1018,0
1015,0
1017,0
1016,0
1016,0
1018,0
1016,0
1014,0
1012,0
1011,0
1001,0
1008,0
1004,0
1003,0
998,0
995,0
993,0
988,0
975,0
980,0
976,0
968,0
952.002,0
946.004,0
934.007,0
942.005,0
909.027,0
934.008,0
900.039,0
893.051,0
880.077,0
837.23,0
856.15,0
816.343,0
817.337,0
789.527,0
734.031,0
734.031,0
705.346,0
701.39,0
659.884,0
678.658,0
643.088,0
594.653,0
590.697,0
564.965,0
552.087,0
519.351,0
517.365,0
528.285,0
504.447,0
506.434,0
549.114,0
568.925,0
582.783,0
642.099,0
690.517,0
745.911,0
784.564,0
876.088,0
