2.85364,0
3.63656,0
1.65615,0
4.30204,0
5.46511,0
2.90056,0
2.74187,0
7.4657,0
4.61806,0
1.17541,0
1.1715,0
3.07994,0
2.96112,0
1.31466,0
3.68771,0
2.69828,0
2.57565,0
2.35795,0
3.86836,0
6.07027,0
4.71111,0
2.40263,0
3.91919,0
4.21757,0
5.46556,0
1.12255,0
5.4265,0
4.92055,0
3.04731,0
8.73671,0
2.42727,0
2.66192,0
1.79008,0
8.68376,0
7.07509,0
5.60133,0
5.16938,0
11.9552,0
8.13883,0
2.13081,0
5.46894,0
14.2694,0
2.98215,0
1.51451,0
40.9615,0
15.0673,0
6.34133,0
3.99712,0
3.10113,0
9.56359,0
5.55121,0
7.62651,0
13.9321,0
8.12736,0
7.21372,0
8.77759,0
4.97343,0
19.501,0
17.7334,0
9.64835,0
20.1399,0
15.8795,0
3.3939,0
14.7124,0
13.3043,0
16.2672,0
23.9254,0
5.30206,0
3.28552,0
18.7884,0
6.39577,0
8.14217,0
5.49536,0
25.2291,0
31.7495,0
12.7325,0
4.84986,0
24.587,0
21.6428,0
22.0533,0
16.6612,0
1.96456,0
24.6589,0
2.84544,0
14.7324,0
8.03991,0
24.3928,0
16.3451,0
27.7854,0
9.1023,0
7.14396,0
17.6504,0
5.43831,0
2.11288,0
12.9928,0
9.27734,0
14.1233,0
19.8224,0
9.40711,0
10.3358,0
7.53665,0
3.38065,0
21.1069,0
3.6514,0
21.5508,0
9.46037,0
4.47306,0
8.57556,0
9.83563,0
3.45389,0
25.8607,0
14.0466,0
6.49251,0
21.4081,0
15.5721,0
12.709,0
18.3922,0
5.46592,0
13.0651,0
30.8856,0
2.18766,0
3.23968,0
9.72934,0
5.48028,0
8.58242,0
18.3057,0
7.69614,0
7.04904,0
1.00751,0
19.5503,0
18.371,0
9.78501,0
5.90516,0
2.22727,0
5.58783,0
24.822,0
9.67263,0
18.7632,0
3.65881,0
4.34919,0
31.0179,0
3.41706,0
6.31081,0
7.98867,0
6.89432,0
18.3922,0
15.5151,0
17.2083,0
12.5899,0
14.3194,0
1.43307,0
4.41056,0
16.4637,0
7.51177,0
6.7302,0
29.4387,0
1.4439,0
30.8653,0
25.2345,0
22.3771,0
12.7613,0
1.59759,0
18.8206,0
14.3087,0
20.1483,0
18.9744,0
20.7768,0
2.37371,0
1.16762,0
8.32434,0
17.2998,0
14.579,0
19.9535,0
1.76968,0
16.4142,0
12.4132,0
22.7403,0
4.79039,0
16.8476,0
4.36756,0
9.30852,0
19.2901,0
13.6338,0
16.5675,0
14.0631,0
8.06986,0
2.49376,0
8.92884,0
3.61122,0
10.2608,0
1.46665,0
23.3872,0
13.2719,0
8.52643,0
11.4099,0
7.77656,0
18.376,0
14.962,0
20.1892,0
5.82072,0
2.53117,0
13.9245,0
3.23405,0
8.96163,0
4.19854,0
8.56866,0
33.3277,0
11.2382,0
2.617,0
13.014,0
15.7393,0
14.025,0
7.09675,0
11.2309,0
16.9965,0
12.1158,0
9.87742,0
7.82324,0
2.69689,0
38.1387,0
11.2274,0
4.47561,0
17.0695,0
6.4145,0
16.5351,0
15.1003,0
8.89798,0
3.04955,0
17.5725,0
8.69797,0
20.7037,0
3.74712,0
7.09518,0
15.9599,0
20.4551,0
7.19002,0
16.4677,0
1.45483,0
28.1344,0
30.0712,0
9.51866,0
6.96973,0
20.4944,0
31.4472,0
17.9093,0
27.0174,0
28.5326,0
23.6202,0
40.8524,0
53.7871,0
98.3015,0
101.476,0
128.101,0
74.3244,0
101.407,0
97.4217,0
137.227,0
154.18,0
153.377,0
158.945,0
176.185,0
