1.06307,0
3.1846,0
1.15026,0
3.1862,0
1.48946,0
1.6977,0
2.77223,0
2.55938,0
1.41911,0
2.40555,0
1.79391,0
1.63694,0
3.47923,0
2.21553,0
1.91317,0
4.06451,0
2.69079,0
1.40436,0
3.34392,0
3.8218,0
3.5076,0
1.70123,0
3.18018,0
1.31031,0
6.79354,0
1.51636,0
8.51018,0
1.90351,0
4.30689,0
3.1556,0
10.8647,0
5.60409,0
9.84577,0
1.63349,0
2.17041,0
8.88334,0
7.97627,0
7.08696,0
5.61318,0
7.81255,0
3.80457,0
15.3058,0
2.03838,0
11.5297,0
3.49906,0
30.6254,0
30.3216,0
1.06868,0
22.114,0
16.5406,0
25.8331,0
11.0971,0
27.8957,0
21.4164,0
6.52439,0
10.4567,0
3.67566,0
24.3465,0
9.39798,0
21.6012,0
20.0124,0
23.3416,0
19.4371,0
10.8748,0
2.39714,0
4.1187,0
5.20668,0
4.83848,0
8.24438,0
13.3201,0
15.1858,0
12.2343,0
2.46096,0
1.62209,0
14.4365,0
2.69669,0
6.92461,0
11.0215,0
17.74,0
21.6163,0
31.4829,0
2.49168,0
19.3394,0
1.21112,0
13.7182,0
15.1485,0
12.9431,0
5.10336,0
13.6835,0
18.4203,0
11.8862,0
18.3178,0
9.7416,0
5.39105,0
19.8558,0
3.76543,0
6.23381,0
14.2716,0
20.584,0
16.5743,0
10.7703,0
3.88461,0
2.52101,0
2.77614,0
4.35356,0
27.9336,0
20.2114,0
13.7193,0
2.82798,0
21.0357,0
6.00796,0
14.7319,0
11.993,0
5.87298,0
4.60409,0
18.2387,0
17.5268,0
13.293,0
3.02301,0
8.55382,0
4.49347,0
21.6717,0
27.6885,0
3.87961,0
3.52525,0
26.4072,0
22.7811,0
9.42916,0
8.48431,0
19.6182,0
8.42139,0
1.95554,0
3.44727,0
5.71562,0
14.9697,0
36.8341,0
1023,0
2.25946,0
21.2006,0
8.88538,0
26.6871,0
1023,0
2.49532,0
23.1058,0
1023,0
3.61638,0
11.5979,0
1020,0
51.3046,0
1023,0
233.896,0
1023,0
1023,0
76.8212,0
1023,0
137.542,0
27.2512,0
271.689,0
387.623,0
298.252,0
30.4501,0
418.721,0
209.477,0
242.151,0
194.905,0
558.604,0
149.565,0
1022,0
1023,0
258.187,0
520.254,0
1023,0
427.574,0
1023,0
1023,0
1023,0
1022,0
1023,0
1022,0
764.201,0
1023,0
1020,0
1022,0
1021,0
1022,0
845.473,0
1020,0
1023,0
1022,0
1019,0
1019,0
1020,0
1023,0
1016,0
1013,0
1019,0
1017,0
1018,0
1011,0
1008,0
1013,0
1002,0
1005,0
1011,0
1008,0
1004,0
986,0
997,0
985,0
990,0
993,0
982,0
974,0
964.001,0
949.003,0
938.006,0
951.002,0
931.009,0
928.011,0
900.039,0
896.045,0
903.035,0
894.049,0
861.132,0
830.264,0
835.239,0
832.255,0
800.447,0
806.406,0
725.126,0
743.93,0
772.663,0
747.892,0
709.301,0
702.379,0
715.234,0
714.245,0
712.266,0
694.471,0
731.063,0
752.843,0
782.581,0
809.386,0
832.255,0
865.119,0
892.053,0
