4.5641,0
1.04675,0
8.11286,0
2.51814,0
1.88573,0
2.13341,0
4.10765,0
4.57174,0
3.52651,0
6.17105,0
7.74066,0
5.50173,0
11.6438,0
16.2162,0
8.38694,0
13.6086,0
8.53765,0
1.07608,0
5.90698,0
21.3119,0
5.50708,0
3.33706,0
10.2331,0
16.4249,0
17.9259,0
7.62716,0
9.95574,0
8.41703,0
11.9865,0
7.64406,0
17.5541,0
25.6644,0
8.47973,0
2.5321,0
17.0659,0
13.1109,0
10.2519,0
19.6032,0
6.65824,0
11.1562,0
7.35446,0
12.2357,0
5.33721,0
11.1533,0
5.36814,0
9.70219,0
5.19803,0
6.24598,0
1.37875,0
5.78718,0
2.27566,0
4.16379,0
7.10131,0
4.38244,0
7.50361,0
3.91424,0
2.79653,0
11.7565,0
2.86248,0
15.8766,0
4.81717,0
2.23556,0
9.40618,0
5.30257,0
6.43819,0
3.08503,0
9.66264,0
9.60436,0
5.5048,0
14.3416,0
1.44039,0
27.5508,0
1.70261,0
13.4499,0
14.7224,0
8.36802,0
11.5672,0
4.28894,0
6.57093,0
10.2,0
5.80834,0
11.8603,0
11.3621,0
6.88923,0
2.05518,0
17.1079,0
10.1471,0
5.73592,0
16.6884,0
12.8412,0
20.8897,0
9.49745,0
6.50386,0
6.21222,0
14.7219,0
20.1347,0
8.164,0
8.48085,0
1.30642,0
2.13954,0
10.6445,0
21.7013,0
6.54187,0
14.3386,0
21.2411,0
18.4796,0
2.10817,0
16.7572,0
7.91847,0
9.43736,0
10.9325,0
6.85989,0
13.7167,0
40.7606,0
9.66895,0
3.22823,0
15.9819,0
31.2112,0
18.426,0
31.8329,0
2.74078,0
16.9481,0
12.914,0
28.8512,0
10.7824,0
8.32136,0
6.39426,0
11.9283,0
13.5705,0
10.5782,0
14.4419,0
4.37453,0
4.26003,0
7.50996,0
7.63302,0
8.87929,0
1.86854,0
14.6677,0
9.2347,0
14.9699,0
2.28952,0
6.69631,0
13.282,0
14.4665,0
5.39776,0
10.8564,0
7.44519,0
8.6117,0
17.7383,0
9.73619,0
26.9703,0
3.96179,0
17.3544,0
25.6397,0
3.13608,0
12.0614,0
11.5999,0
6.83774,0
16.9075,0
6.83444,0
13.0824,0
9.4051,0
6.84781,0
29.9671,0
3.16449,0
13.6417,0
13.1044,0
11.6741,0
12.0315,0
2.48549,0
26.7454,0
34.5456,0
25.9596,0
17.477,0
29.5488,0
2.91008,0
14.7596,0
19.9216,0
27.6224,0
7.78376,0
2.18111,0
11.3977,0
7.73047,0
12.3465,0
6.42579,0
3.50498,0
8.02661,0
22.0427,0
27.2345,0
25.2289,0
19.3781,0
16.4599,0
4.96014,0
14.0834,0
12.1385,0
5.26946,0
28.4508,0
32.6054,0
19.0635,0
26,0
25.4439,0
14.5163,0
11.4688,0
12.9663,0
4.28058,0
27.9264,0
17.1272,0
2.69593,0
9.58002,0
28.9026,0
12.9318,0
12.0443,0
31.7776,0
19.2363,0
24.3216,0
7.57807,0
15.9254,0
13.3959,0
9.1378,0
23.6418,0
14.7363,0
16.8207,0
12.3395,0
16.8072,0
16.9797,0
26.665,0
19.2553,0
2.87611,0
6.02164,0
1.37749,0
13.3619,0
3.7307,0
6.81567,0
9.97887,0
5.37803,0
7.43034,0
4.85627,0
9.52413,0
9.87391,0
11.3543,0
20.5077,0
18.9241,0
9.29788,0
19.1787,0
14.2602,0
39.3199,0
6.02852,0
40.7193,0
28.2357,0
49.0313,0
24.8321,0
47.4829,0
37.0887,0
31.8734,0
53.5586,0
116.323,0
79.081,0
87.7282,0
113.271,0
80.765,0
98.934,0
115.622,0
132.054,0
148.468,0
132.786,0
139.957,0
